DATE,STATION_NUMBER,DISCHARGE,LEVEL
2024-01-27,08NH126,139.0,
2024-01-28,08NH126,138.0,
2024-01-29,08NH126,139.0,
2024-01-30,08NH126,140.0,
2024-01-31,08NH126,139.0,
2024-02-01,08NH126,138.0,
2024-02-02,08NH126,113.0,
2024-02-03,08NH126,102.0,
2024-02-04,08NH126,104.0,
2024-02-05,08NH126,104.0,
2024-02-06,08NH126,104.0,
2024-02-07,08NH126,103.0,
2024-02-08,08NH126,103.0,
2024-02-09,08NH126,102.0,
2024-02-10,08NH126,103.0,
2024-02-11,08NH126,104.0,
2024-02-12,08NH126,104.0,
2024-02-13,08NH126,103.0,
2024-02-14,08NH126,103.0,
2024-02-15,08NH126,102.0,
2024-02-16,08NH126,102.0,
2024-02-17,08NH126,104.0,
2024-02-18,08NH126,104.0,
2024-02-19,08NH126,104.0,
2024-02-20,08NH126,103.0,
2024-02-21,08NH126,103.0,
2024-02-22,08NH126,102.0,
2024-02-23,08NH126,104.0,
2024-02-24,08NH126,105.0,
2024-02-25,08NH126,104.0,
2024-02-26,08NH126,103.0,
2024-02-27,08NH126,103.0,
2024-02-28,08NH126,102.0,
2024-02-29,08NH126,101.0,
2024-03-01,08NH126,103.0,
2024-03-02,08NH126,104.0,
2024-03-03,08NH126,103.0,
2024-03-04,08NH126,103.0,
2024-03-05,08NH126,102.0,
2024-03-06,08NH126,103.0,
2024-03-07,08NH126,104.0,
2024-03-08,08NH126,103.0,
2024-03-09,08NH126,102.0,
2024-03-10,08NH126,103.0,
2024-03-11,08NH126,104.0,
2024-03-12,08NH126,103.0,
2024-03-13,08NH126,103.0,
2024-03-14,08NH126,102.0,
2024-03-15,08NH126,103.0,
2024-03-16,08NH126,108.0,
2024-03-17,08NH126,108.0,
2024-03-18,08NH126,110.0,
2024-03-19,08NH126,109.0,
2024-03-20,08NH126,110.0,
2024-03-21,08NH126,108.0,
2024-03-22,08NH126,104.0,
2024-03-23,08NH126,104.0,
2024-03-24,08NH126,103.0,
2024-03-25,08NH126,104.0,
2024-03-26,08NH126,103.0,
2024-03-27,08NH126,96.5,
2024-03-28,08NH126,88.5,
2024-03-29,08NH126,80.4000015258789,
2024-03-30,08NH126,72.80000305175781,
2024-03-31,08NH126,65.9000015258789,
2024-04-01,08NH126,59.0,
2024-04-02,08NH126,55.400001525878906,
2024-04-03,08NH126,54.900001525878906,
2024-04-04,08NH126,64.4000015258789,
2024-04-05,08NH126,85.5,
2024-04-06,08NH126,84.4000015258789,
2024-04-07,08NH126,82.80000305175781,
2024-04-08,08NH126,81.0,
2024-04-09,08NH126,78.5,
2024-04-10,08NH126,75.69999694824219,
2024-04-11,08NH126,73.19999694824219,
2024-04-12,08NH126,70.9000015258789,
2024-04-13,08NH126,69.5999984741211,
2024-04-14,08NH126,68.5,
2024-04-15,08NH126,65.5,
2024-04-16,08NH126,63.900001525878906,
2024-04-17,08NH126,63.5,
2024-04-18,08NH126,62.79999923706055,
2024-04-19,08NH126,62.20000076293945,
2024-04-20,08NH126,61.5,
2024-04-21,08NH126,60.900001525878906,
2024-04-22,08NH126,62.59999847412109,
2024-04-23,08NH126,66.80000305175781,
2024-04-24,08NH126,68.5,
2024-04-25,08NH126,66.5,
2024-04-26,08NH126,65.30000305175781,
2024-04-27,08NH126,65.0,
2024-04-28,08NH126,63.20000076293945,
2024-04-29,08NH126,62.70000076293945,
2024-04-30,08NH126,56.0,
2024-05-01,08NH126,47.79999923706055,
2024-05-02,08NH126,43.900001525878906,
2024-05-03,08NH126,42.400001525878906,
2024-05-04,08NH126,42.79999923706055,
2024-05-05,08NH126,43.20000076293945,
2024-05-06,08NH126,44.0,
2024-05-07,08NH126,45.0,
2024-05-08,08NH126,44.20000076293945,
2024-05-09,08NH126,42.20000076293945,
2024-05-10,08NH126,36.79999923706055,
2024-05-11,08NH126,23.399999618530277,
2024-05-12,08NH126,8.5600004196167,
2024-05-13,08NH126,3.2699999809265137,
2024-05-14,08NH126,3.3399999141693115,
2024-05-15,08NH126,3.549999952316284,
2024-05-16,08NH126,3.740000009536743,
2024-05-17,08NH126,3.400000095367432,
2024-05-18,08NH126,3.039999961853028,
2024-05-19,08NH126,3.140000104904175,
2024-05-20,08NH126,3.2100000381469727,
2024-05-21,08NH126,3.2799999713897705,
2024-05-22,08NH126,3.3499999046325684,
2024-05-23,08NH126,3.4200000762939453,
2024-05-24,08NH126,3.490000009536743,
2024-05-25,08NH126,3.559999942779541,
2024-05-26,08NH126,3.650000095367432,
2024-05-27,08NH126,3.7300000190734863,
2024-05-28,08NH126,3.509999990463257,
2024-05-29,08NH126,3.470000028610229,
2024-05-30,08NH126,3.369999885559082,
2024-05-31,08NH126,3.2100000381469727,
2024-06-01,08NH126,3.240000009536743,
2024-06-02,08NH126,3.259999990463257,
2024-06-03,08NH126,3.289999961853028,
2024-06-04,08NH126,3.3299999237060547,
2024-06-05,08NH126,3.359999895095825,
2024-06-06,08NH126,3.390000104904175,
2024-06-07,08NH126,3.4200000762939453,
2024-06-08,08NH126,3.440000057220459,
2024-06-09,08NH126,3.4800000190734863,
2024-06-10,08NH126,3.509999990463257,
2024-06-11,08NH126,3.559999942779541,
2024-06-12,08NH126,3.220000028610229,
2024-06-13,08NH126,3.069999933242798,
2024-06-14,08NH126,3.069999933242798,
2024-06-15,08NH126,3.0999999046325684,
2024-06-16,08NH126,3.130000114440918,
2024-06-17,08NH126,3.150000095367432,
2024-06-18,08NH126,3.1700000762939453,
2024-06-19,08NH126,3.180000066757202,
2024-06-20,08NH126,3.200000047683716,
2024-06-21,08NH126,3.220000028610229,
2024-06-22,08NH126,3.240000009536743,
2024-06-23,08NH126,3.2699999809265137,
2024-06-24,08NH126,3.299999952316284,
2024-06-25,08NH126,3.3299999237060547,
2024-06-26,08NH126,3.359999895095825,
2024-06-27,08NH126,3.390000104904175,
2024-06-28,08NH126,3.430000066757202,
2024-06-29,08NH126,3.4600000381469727,
2024-06-30,08NH126,3.490000009536743,
2024-07-01,08NH126,3.5299999713897705,
2024-07-02,08NH126,3.559999942779541,
2024-07-03,08NH126,3.5999999046325684,
2024-07-04,08NH126,3.619999885559082,
2024-07-05,08NH126,3.650000095367432,
2024-07-06,08NH126,3.680000066757202,
2024-07-07,08NH126,3.2300000190734863,
2024-07-08,08NH126,2.990000009536743,
2024-07-09,08NH126,3.0199999809265137,
2024-07-10,08NH126,3.289999961853028,
2024-07-11,08NH126,2.990000009536743,
2024-07-12,08NH126,3.049999952316284,
2024-07-13,08NH126,3.130000114440918,
2024-07-14,08NH126,3.150000095367432,
2024-07-15,08NH126,3.1700000762939453,
2024-07-16,08NH126,3.200000047683716,
2024-07-17,08NH126,3.220000028610229,
2024-07-18,08NH126,3.2300000190734863,
2024-07-19,08NH126,3.25,
2024-07-20,08NH126,3.2699999809265137,
2024-07-21,08NH126,3.289999961853028,
2024-07-22,08NH126,3.309999942779541,
2024-07-23,08NH126,3.3299999237060547,
2024-07-24,08NH126,3.130000114440918,
2024-07-25,08NH126,36.0,
2024-07-26,08NH126,64.19999694824219,
2024-07-27,08NH126,66.30000305175781,
2024-07-28,08NH126,68.0,
2024-07-29,08NH126,68.0999984741211,
2024-07-30,08NH126,68.19999694824219,
2024-07-31,08NH126,68.30000305175781,
2024-08-01,08NH126,125.0,
2024-08-02,08NH126,169.0,
2024-08-03,08NH126,169.0,
2024-08-04,08NH126,169.0,
2024-08-05,08NH126,169.0,
2024-08-06,08NH126,169.0,
2024-08-07,08NH126,168.0,
2024-08-08,08NH126,167.0,
2024-08-09,08NH126,168.0,
2024-08-10,08NH126,169.0,
2024-08-11,08NH126,169.0,
2024-08-12,08NH126,168.0,
2024-08-13,08NH126,168.0,
2024-08-14,08NH126,169.0,
2024-08-15,08NH126,168.0,
2024-08-16,08NH126,168.0,
2024-08-17,08NH126,168.0,
2024-08-18,08NH126,168.0,
2024-08-19,08NH126,168.0,
2024-08-20,08NH126,168.0,
2024-08-21,08NH126,167.0,
2024-08-22,08NH126,167.0,
2024-08-23,08NH126,168.0,
2024-08-24,08NH126,169.0,
2024-08-25,08NH126,169.0,
2024-08-26,08NH126,169.0,
2024-08-27,08NH126,169.0,
2024-08-28,08NH126,169.0,
2024-08-29,08NH126,168.0,
2024-08-30,08NH126,168.0,
2024-08-31,08NH126,168.0,
2024-09-01,08NH126,170.0,
2024-09-02,08NH126,171.0,
2024-09-03,08NH126,171.0,
2024-09-04,08NH126,169.0,
2024-09-05,08NH126,168.0,
2024-09-06,08NH126,169.0,
2024-09-07,08NH126,170.0,
2024-09-08,08NH126,170.0,
2024-09-09,08NH126,169.0,
2024-09-10,08NH126,169.0,
2024-09-11,08NH126,169.0,
2024-09-12,08NH126,168.0,
2024-09-13,08NH126,168.0,
2024-09-14,08NH126,170.0,
2024-09-15,08NH126,171.0,
2024-09-16,08NH126,171.0,
2024-09-17,08NH126,170.0,
2024-09-18,08NH126,169.0,
2024-09-19,08NH126,169.0,
2024-09-20,08NH126,168.0,
2024-09-21,08NH126,168.0,
2024-09-22,08NH126,167.0,
2024-09-23,08NH126,167.0,
2024-09-24,08NH126,160.0,
2024-09-25,08NH126,156.0,
2024-09-26,08NH126,153.0,
2024-09-27,08NH126,110.0,
2024-09-28,08NH126,94.0999984741211,
2024-09-29,08NH126,94.0,
2024-09-30,08NH126,61.59999847412109,
2024-10-01,08NH126,48.59999847412109,
2024-10-02,08NH126,48.59999847412109,
2024-10-03,08NH126,46.900001525878906,
2024-10-04,08NH126,45.59999847412109,
2024-10-05,08NH126,45.59999847412109,
2024-10-06,08NH126,45.900001525878906,
2024-10-07,08NH126,46.400001525878906,
2024-10-08,08NH126,46.400001525878906,
2024-10-09,08NH126,46.400001525878906,
2024-10-10,08NH126,43.59999847412109,
2024-10-11,08NH126,42.900001525878906,
2024-10-12,08NH126,44.400001525878906,
2024-10-13,08NH126,45.0,
2024-10-14,08NH126,46.5,
2024-10-15,08NH126,47.29999923706055,
2024-10-16,08NH126,43.70000076293945,
2024-10-17,08NH126,39.70000076293945,
2024-10-18,08NH126,41.0,
2024-10-19,08NH126,39.20000076293945,
2024-10-20,08NH126,31.299999237060547,
2024-10-21,08NH126,14.199999809265137,
2024-10-22,08NH126,23.700000762939453,
2024-10-23,08NH126,43.5,
2024-10-24,08NH126,50.09999847412109,
2024-10-25,08NH126,52.900001525878906,
2024-10-26,08NH126,54.400001525878906,
2024-10-27,08NH126,52.79999923706055,
2024-10-28,08NH126,49.900001525878906,
2024-10-29,08NH126,49.900001525878906,
2024-10-30,08NH126,52.900001525878906,
2024-10-31,08NH126,54.70000076293945,
2024-11-01,08NH126,54.70000076293945,
2024-11-02,08NH126,58.09999847412109,
2024-11-03,08NH126,60.20000076293945,
2024-11-04,08NH126,60.20000076293945,
2024-11-05,08NH126,60.20000076293945,
2024-11-06,08NH126,63.09999847412109,
2024-11-07,08NH126,64.80000305175781,
2024-11-08,08NH126,64.80000305175781,
2024-11-09,08NH126,67.30000305175781,
2024-11-10,08NH126,68.5999984741211,
2024-11-11,08NH126,68.5999984741211,
2024-11-12,08NH126,68.5999984741211,
2024-11-13,08NH126,68.80000305175781,
2024-11-14,08NH126,68.5,
2024-11-15,08NH126,68.5,
2024-11-16,08NH126,68.4000015258789,
2024-11-17,08NH126,70.19999694824219,
2024-11-18,08NH126,73.0,
2024-11-19,08NH126,72.9000015258789,
2024-11-20,08NH126,72.9000015258789,
2024-11-21,08NH126,72.80000305175781,
2024-11-22,08NH126,72.80000305175781,
2024-11-23,08NH126,72.69999694824219,
2024-11-24,08NH126,75.5999984741211,
2024-11-25,08NH126,77.0999984741211,
2024-11-26,08NH126,77.0,
2024-11-27,08NH126,77.0,
2024-11-28,08NH126,76.9000015258789,
2024-11-29,08NH126,78.69999694824219,
2024-11-30,08NH126,79.69999694824219,
2024-12-01,08NH126,79.5999984741211,
2024-12-02,08NH126,79.5,
2024-12-03,08NH126,79.4000015258789,
2024-12-04,08NH126,81.80000305175781,
2024-12-05,08NH126,83.0,
2024-12-06,08NH126,82.80000305175781,
2024-12-07,08NH126,82.80000305175781,
2024-12-08,08NH126,82.69999694824219,
2024-12-09,08NH126,82.5,
2024-12-10,08NH126,82.4000015258789,
2024-12-11,08NH126,82.5999984741211,
2024-12-12,08NH126,82.19999694824219,
2024-12-13,08NH126,82.0999984741211,
2024-12-14,08NH126,81.9000015258789,
2024-12-15,08NH126,81.80000305175781,
2024-12-16,08NH126,85.0,
2024-12-17,08NH126,86.80000305175781,
2024-12-18,08NH126,86.5999984741211,
2024-12-19,08NH126,86.5,
2024-12-20,08NH126,86.4000015258789,
2024-12-21,08NH126,86.19999694824219,
2024-12-22,08NH126,86.0999984741211,
2024-12-23,08NH126,117.0,
2024-12-24,08NH126,172.0,
2024-12-25,08NH126,194.0,
2024-12-26,08NH126,194.0,
2024-12-27,08NH126,193.0,
2024-12-28,08NH126,192.0,
2024-12-29,08NH126,194.0,
2024-12-30,08NH126,195.0,
2024-12-31,08NH126,194.0,
2025-01-01,08NH126,194.0,
2025-01-02,08NH126,195.0,
2025-01-03,08NH126,196.0,
2025-01-04,08NH126,197.0,
2025-01-05,08NH126,195.0,
2025-01-06,08NH126,194.0,
2025-01-07,08NH126,196.0,
2025-01-08,08NH126,196.0,
2025-01-09,08NH126,195.0,
2025-01-10,08NH126,194.0,
2025-01-11,08NH126,194.0,
2025-01-12,08NH126,194.0,
2025-01-13,08NH126,195.0,
2025-01-14,08NH126,194.0,
2025-01-15,08NH126,195.0,
2025-01-16,08NH126,196.0,
2025-01-17,08NH126,194.0,
2025-01-18,08NH126,195.0,
2025-01-19,08NH126,196.0,
2025-01-20,08NH126,198.0,
2025-01-21,08NH126,197.0,
2025-01-22,08NH126,196.0,
2025-01-23,08NH126,197.0,
2025-01-24,08NH126,197.0,
2025-01-25,08NH126,195.0,
2025-01-26,08NH126,193.0,
2025-01-27,08NH126,192.0,
2025-01-28,08NH126,190.0,
2025-01-29,08NH126,174.0,
2025-01-30,08NH126,144.0,
2025-01-31,08NH126,120.0,
2025-02-01,08NH126,111.0,
2025-02-02,08NH126,111.0,
2025-02-03,08NH126,110.0,
2025-02-04,08NH126,112.0,
2025-02-05,08NH126,113.0,
2025-02-06,08NH126,130.0,
2025-02-07,08NH126,140.0,
2025-02-08,08NH126,139.0,
2025-02-09,08NH126,141.0,
2025-02-10,08NH126,142.0,
2025-02-11,08NH126,142.0,
2025-02-12,08NH126,142.0,
2025-02-13,08NH126,141.0,
2025-02-14,08NH126,140.0,
2025-02-15,08NH126,139.0,
2025-02-16,08NH126,138.0,
2025-02-17,08NH126,122.0,
2025-02-18,08NH126,112.0,
2025-02-19,08NH126,111.0,
2025-02-20,08NH126,111.0,
2025-02-21,08NH126,110.0,
2025-02-22,08NH126,114.0,
2025-02-23,08NH126,116.0,
2025-02-24,08NH126,115.0,
2025-02-25,08NH126,115.0,
2025-02-26,08NH126,114.0,
2025-02-27,08NH126,113.0,
2025-02-28,08NH126,112.0,
2025-03-01,08NH126,111.0,
2025-03-02,08NH126,110.0,
2025-03-03,08NH126,86.5,
2025-03-04,08NH126,77.30000305175781,
2025-03-05,08NH126,76.9000015258789,
2025-03-06,08NH126,76.5,
2025-03-07,08NH126,76.0,
2025-03-08,08NH126,75.5999984741211,
2025-03-09,08NH126,75.19999694824219,
2025-03-10,08NH126,74.9000015258789,
2025-03-11,08NH126,74.69999694824219,
2025-03-12,08NH126,74.5,
2025-03-13,08NH126,74.0,
2025-03-14,08NH126,76.69999694824219,
2025-03-15,08NH126,78.30000305175781,
2025-03-16,08NH126,80.69999694824219,
2025-03-17,08NH126,82.0,
2025-03-18,08NH126,81.0,
2025-03-19,08NH126,83.9000015258789,
2025-03-20,08NH126,85.19999694824219,
2025-03-21,08NH126,83.80000305175781,
2025-03-22,08NH126,82.5,
2025-03-23,08NH126,81.0,
2025-03-24,08NH126,79.9000015258789,
2025-03-25,08NH126,78.5999984741211,
2025-03-26,08NH126,77.4000015258789,
2025-03-27,08NH126,71.5,
2025-03-28,08NH126,67.9000015258789,
2025-03-29,08NH126,67.5999984741211,
2025-03-30,08NH126,67.30000305175781,
2025-03-31,08NH126,66.9000015258789,
2025-04-01,08NH126,66.4000015258789,
2025-04-02,08NH126,66.0,
2025-04-03,08NH126,70.19999694824219,
2025-04-04,08NH126,75.9000015258789,
2025-04-05,08NH126,80.5,
2025-04-06,08NH126,79.19999694824219,
2025-04-07,08NH126,78.19999694824219,
2025-04-08,08NH126,77.4000015258789,
2025-04-09,08NH126,77.0999984741211,
2025-04-10,08NH126,76.80000305175781,
2025-04-11,08NH126,76.5,
2025-04-12,08NH126,76.0999984741211,
2025-04-13,08NH126,75.69999694824219,
2025-04-14,08NH126,75.0999984741211,
2025-04-15,08NH126,74.5,
2025-04-16,08NH126,74.0999984741211,
2025-04-17,08NH126,75.5,
2025-04-18,08NH126,77.0,
2025-04-19,08NH126,76.30000305175781,
2025-04-20,08NH126,75.9000015258789,
2025-04-21,08NH126,75.5,
2025-04-22,08NH126,75.0,
2025-04-23,08NH126,74.4000015258789,
2025-04-24,08NH126,73.80000305175781,
2025-04-25,08NH126,73.19999694824219,
2025-04-26,08NH126,73.0,
2025-04-27,08NH126,69.19999694824219,
2025-04-28,08NH126,62.59999847412109,
2025-04-29,08NH126,56.900001525878906,
2025-04-30,08NH126,51.900001525878906,
2025-05-01,08NH126,50.70000076293945,
2025-05-02,08NH126,45.79999923706055,
2025-05-03,08NH126,30.700000762939453,
2025-05-04,08NH126,11.100000381469728,
2025-05-05,08NH126,6.179999828338623,
2025-05-06,08NH126,8.960000038146973,
2025-05-07,08NH126,10.0,
2025-05-08,08NH126,5.510000228881836,
2025-05-09,08NH126,3.109999895095825,
2025-05-10,08NH126,3.3499999046325684,
2025-05-11,08NH126,3.4600000381469727,
2025-05-12,08NH126,3.400000095367432,
2025-05-13,08NH126,3.2699999809265137,
2025-05-14,08NH126,3.359999895095825,
2025-05-15,08NH126,3.450000047683716,
2025-05-16,08NH126,3.539999961853028,
2025-05-17,08NH126,3.630000114440918,
2025-05-18,08NH126,3.7200000286102295,
2025-05-19,08NH126,3.799999952316284,
2025-05-20,08NH126,3.880000114440918,
2025-05-21,08NH126,3.4200000762939453,
2025-05-22,08NH126,3.1700000762939453,
2025-05-23,08NH126,3.200000047683716,
2025-05-24,08NH126,3.220000028610229,
2025-05-25,08NH126,3.25,
2025-05-26,08NH126,3.299999952316284,
2025-05-27,08NH126,3.109999895095825,
2025-05-28,08NH126,3.0299999713897705,
2025-05-29,08NH126,2.940000057220459,
2025-05-30,08NH126,2.970000028610229,
2025-05-31,08NH126,3.0299999713897705,
2025-06-01,08NH126,3.0799999237060547,
2025-06-02,08NH126,3.130000114440918,
2025-06-03,08NH126,3.1600000858306885,
2025-06-04,08NH126,3.190000057220459,
2025-06-05,08NH126,3.2100000381469727,
2025-06-06,08NH126,3.240000009536743,
2025-06-07,08NH126,3.2699999809265137,
2025-06-08,08NH126,3.309999942779541,
2025-06-09,08NH126,3.3499999046325684,
2025-06-10,08NH126,3.390000104904175,
2025-06-11,08NH126,3.2300000190734863,
2025-06-12,08NH126,2.940000057220459,
2025-06-13,08NH126,3.2300000190734863,
2025-06-14,08NH126,3.559999942779541,
2025-06-15,08NH126,3.5899999141693115,
2025-06-16,08NH126,3.619999885559082,
2025-06-17,08NH126,3.640000104904175,
2025-06-18,08NH126,3.670000076293945,
2025-06-19,08NH126,3.700000047683716,
2025-06-20,08NH126,3.7300000190734863,
2025-06-21,08NH126,3.759999990463257,
2025-06-22,08NH126,3.7799999713897705,
2025-06-23,08NH126,3.319999933242798,
2025-06-24,08NH126,3.049999952316284,
2025-06-25,08NH126,2.430000066757202,
2025-06-26,08NH126,2.990000009536743,
2025-06-27,08NH126,3.9600000381469727,
2025-06-28,08NH126,3.130000114440918,
2025-06-29,08NH126,3.150000095367432,
2025-06-30,08NH126,3.1700000762939453,
2025-07-01,08NH126,3.190000057220459,
2025-07-02,08NH126,3.2100000381469727,
2025-07-03,08NH126,3.2300000190734863,
2025-07-04,08NH126,3.25,
2025-07-05,08NH126,3.259999990463257,
2025-07-06,08NH126,3.2799999713897705,
2025-07-07,08NH126,3.289999961853028,
2025-07-08,08NH126,3.309999942779541,
2025-07-09,08NH126,3.200000047683716,
2025-07-10,08NH126,3.0299999713897705,
2025-07-11,08NH126,4.139999866485596,
2025-07-12,08NH126,3.380000114440918,
2025-07-13,08NH126,3.390000104904175,
2025-07-14,08NH126,3.4100000858306885,
2025-07-15,08NH126,3.430000066757202,
2025-07-16,08NH126,3.440000057220459,
2025-07-17,08NH126,3.450000047683716,
2025-07-18,08NH126,5.630000114440918,
2025-07-19,08NH126,6.960000038146973,
2025-07-20,08NH126,7.840000152587891,
2025-07-21,08NH126,10.5,
2025-07-22,08NH126,10.5,
2025-07-23,08NH126,8.8100004196167,
2025-07-24,08NH126,9.9399995803833,
2025-07-25,08NH126,15.0,
2025-07-26,08NH126,16.5,
2025-07-27,08NH126,20.5,
2025-07-28,08NH126,22.799999237060547,
2025-07-29,08NH126,25.899999618530277,
2025-07-30,08NH126,26.0,
2025-07-31,08NH126,26.100000381469727,
2025-08-01,08NH126,26.100000381469727,
2025-08-02,08NH126,26.200000762939453,
2025-08-03,08NH126,91.0999984741211,
2025-08-04,08NH126,139.0,
2025-08-05,08NH126,138.0,
2025-08-06,08NH126,126.0,
2025-08-07,08NH126,120.0,
2025-08-08,08NH126,120.0,
2025-08-09,08NH126,119.0,
2025-08-10,08NH126,119.0,
2025-08-11,08NH126,127.0,
2025-08-12,08NH126,143.0,
2025-08-13,08NH126,153.0,
2025-08-14,08NH126,156.0,
2025-08-15,08NH126,158.0,
2025-08-16,08NH126,160.0,
2025-08-17,08NH126,169.0,
2025-08-18,08NH126,193.0,
2025-08-19,08NH126,200.0,
2025-08-20,08NH126,205.0,
2025-08-21,08NH126,213.0,
2025-08-22,08NH126,219.0,
2025-08-23,08NH126,222.0,
2025-08-24,08NH126,214.0,
2025-08-25,08NH126,212.0,
2025-08-26,08NH126,206.0,
2025-08-27,08NH126,169.0,
2025-08-28,08NH126,140.0,
2025-08-29,08NH126,135.0,
2025-08-30,08NH126,135.0,
2025-08-31,08NH126,135.0,
2025-09-01,08NH126,135.0,
2025-09-02,08NH126,135.0,
2025-09-03,08NH126,168.0,
2025-09-04,08NH126,215.0,
2025-09-05,08NH126,217.0,
2025-09-06,08NH126,217.0,
2025-09-07,08NH126,216.0,
2025-09-08,08NH126,219.0,
2025-09-09,08NH126,220.0,
2025-09-10,08NH126,219.0,
2025-09-11,08NH126,218.0,
2025-09-12,08NH126,217.0,
2025-09-13,08NH126,217.0,
2025-09-14,08NH126,216.0,
2025-09-15,08NH126,215.0,
2025-09-16,08NH126,217.0,
2025-09-17,08NH126,217.0,
2025-09-18,08NH126,215.0,
2025-09-19,08NH126,215.0,
2025-09-20,08NH126,215.0,
2025-09-21,08NH126,214.0,
2025-09-22,08NH126,213.0,
2025-09-23,08NH126,212.0,
2025-09-24,08NH126,175.0,
2025-09-25,08NH126,140.0,
2025-09-26,08NH126,140.0,
2025-09-27,08NH126,110.0,
2025-09-28,08NH126,97.3000030517578,
2025-09-29,08NH126,97.1999969482422,
2025-09-30,08NH126,63.900001525878906,
2025-10-01,08NH126,47.09999847412109,
2025-10-02,08NH126,48.59999847412109,
2025-10-03,08NH126,52.59999847412109,
2025-10-04,08NH126,52.59999847412109,
2025-10-05,08NH126,53.29999923706055,
2025-10-06,08NH126,54.20000076293945,
2025-10-07,08NH126,55.09999847412109,
2025-10-08,08NH126,55.70000076293945,
2025-10-09,08NH126,55.70000076293945,
2025-10-10,08NH126,55.59999847412109,
2025-10-11,08NH126,55.59999847412109,
2025-10-12,08NH126,55.59999847412109,
2025-10-13,08NH126,55.5,
2025-10-14,08NH126,55.5,
2025-10-15,08NH126,55.70000076293945,
2025-10-16,08NH126,56.900001525878906,
2025-10-17,08NH126,57.70000076293945,
2025-10-18,08NH126,57.70000076293945,
2025-10-19,08NH126,57.59999847412109,
2025-10-20,08NH126,57.59999847412109,
2025-10-21,08NH126,57.5,
2025-10-22,08NH126,76.0,
2025-10-23,08NH126,91.3000030517578,
2025-10-24,08NH126,93.6999969482422,
2025-10-25,08NH126,92.9000015258789,
2025-10-26,08NH126,90.8000030517578,
2025-10-27,08NH126,89.30000305175781,
2025-10-28,08NH126,89.19999694824219,
2025-10-29,08NH126,89.0,
2025-10-30,08NH126,88.9000015258789,
2025-10-31,08NH126,,
2025-11-01,08NH126,88.5999984741211,
2025-11-02,08NH126,88.5,
2025-11-03,08NH126,88.30000305175781,
2025-11-04,08NH126,88.19999694824219,
2025-11-05,08NH126,88.9000015258789,
2025-11-06,08NH126,90.1999969482422,
2025-11-07,08NH126,88.5999984741211,
2025-11-08,08NH126,87.5999984741211,
2025-11-09,08NH126,89.5999984741211,
2025-11-10,08NH126,89.5999984741211,
2025-11-11,08NH126,89.5,
2025-11-12,08NH126,89.5999984741211,
2025-11-13,08NH126,89.19999694824219,
2025-11-14,08NH126,80.19999694824219,
2025-11-15,08NH126,76.30000305175781,
2025-11-16,08NH126,78.4000015258789,
2025-11-17,08NH126,79.19999694824219,
2025-11-18,08NH126,79.30000305175781,
2025-11-19,08NH126,77.4000015258789,
2025-11-20,08NH126,77.30000305175781,
2025-11-21,08NH126,79.69999694824219,
2025-11-22,08NH126,80.9000015258789,
2025-11-23,08NH126,79.5,
2025-11-24,08NH126,78.5,
2025-11-25,08NH126,78.4000015258789,
2025-11-26,08NH126,78.9000015258789,
2025-11-27,08NH126,79.69999694824219,
2025-11-28,08NH126,79.5999984741211,
2025-11-29,08NH126,80.9000015258789,
2025-11-30,08NH126,81.5999984741211,
2025-12-01,08NH126,83.19999694824219,
2025-12-02,08NH126,84.30000305175781,
2025-12-03,08NH126,84.19999694824219,
2025-12-04,08NH126,84.0999984741211,
2025-12-05,08NH126,83.9000015258789,
2025-12-06,08NH126,83.80000305175781,
2025-12-07,08NH126,85.0999984741211,
2025-12-08,08NH126,85.80000305175781,
2025-12-09,08NH126,85.69999694824219,
2025-12-10,08NH126,84.0,
2025-12-11,08NH126,82.5999984741211,
2025-12-12,08NH126,82.4000015258789,
2025-12-13,08NH126,65.0999984741211,
2025-12-14,08NH126,53.5,
2025-12-15,08NH126,53.5,
2025-12-16,08NH126,50.400001525878906,
2025-12-17,08NH126,46.0,
2025-12-18,08NH126,46.0,
2025-12-19,08NH126,46.0,
2025-12-20,08NH126,46.0,
2025-12-21,08NH126,46.0,
2025-12-22,08NH126,51.59999847412109,
2025-12-23,08NH126,54.79999923706055,
2025-12-24,08NH126,54.79999923706055,
2025-12-25,08NH126,54.79999923706055,
2025-12-26,08NH126,54.70000076293945,
2025-12-27,08NH126,54.70000076293945,
2025-12-28,08NH126,54.59999847412109,
2025-12-29,08NH126,54.59999847412109,
2025-12-30,08NH126,54.5,
2025-12-31,08NH126,,
