 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FD010,2022-10-28,H.obs,2.645,
07FD010,2022-10-29,H.obs,2.429,
07FD010,2022-10-29,Q.obs,968.0,
07FD010,2022-10-30,H.obs,1.63,
07FD010,2022-10-30,Q.obs,601.0,
07FD010,2022-10-31,H.obs,1.214,
07FD010,2022-10-31,Q.obs,447.0,
07FD010,2022-11-01,Q.obs,1140.0,
07FD010,2022-11-01,H.obs,2.72,
07FD010,2022-11-02,Q.obs,1350.0,
07FD010,2022-11-02,H.obs,3.066,
07FD010,2022-11-03,Q.obs,1300.0,
07FD010,2022-11-03,H.obs,2.983,
07FD010,2022-11-04,H.obs,3.14,
07FD010,2022-11-04,Q.obs,1400.0,
07FD010,2022-11-05,Q.obs,1390.0,
07FD010,2022-11-05,H.obs,3.113,
07FD010,2022-11-06,Q.obs,1520.0,
07FD010,2022-11-06,H.obs,3.307,
07FD010,2022-11-07,Q.obs,1620.0,
07FD010,2022-11-07,H.obs,3.438,
07FD010,2022-11-08,Q.obs,1610.0,
07FD010,2022-11-08,H.obs,3.429,
07FD010,2022-11-09,Q.obs,1630.0,
07FD010,2022-11-09,H.obs,3.461,
07FD010,2022-11-10,Q.obs,1470.0,
07FD010,2022-11-10,H.obs,3.229,
07FD010,2022-11-11,Q.obs,1400.0,
07FD010,2022-11-11,H.obs,3.128,
07FD010,2022-11-12,Q.obs,1360.0,
07FD010,2022-11-12,H.obs,3.08,
07FD010,2022-11-13,Q.obs,1440.0,
07FD010,2022-11-13,H.obs,3.189,
07FD010,2022-11-14,H.obs,3.174,
07FD010,2022-11-14,Q.obs,1430.0,
07FD010,2022-11-15,Q.obs,1500.0,
07FD010,2022-11-15,H.obs,3.273,
07FD010,2022-11-16,H.obs,3.208,
07FD010,2022-11-16,Q.obs,1450.0,
07FD010,2022-11-17,Q.obs,1500.0,
07FD010,2022-11-17,H.obs,3.274,
07FD010,2022-11-18,H.obs,3.232,
07FD010,2022-11-18,Q.obs,1470.0,
07FD010,2022-11-19,Q.obs,1540.0,
07FD010,2022-11-19,H.obs,3.335,
07FD010,2022-11-20,H.obs,3.219,
07FD010,2022-11-20,Q.obs,1460.0,
07FD010,2022-11-21,Q.obs,1540.0,
07FD010,2022-11-21,H.obs,3.336,
07FD010,2022-11-22,H.obs,3.376,
07FD010,2022-11-22,Q.obs,1570.0,
07FD010,2022-11-23,H.obs,3.384,
07FD010,2022-11-23,Q.obs,1580.0,
07FD010,2022-11-24,H.obs,3.049,
07FD010,2022-11-24,Q.obs,1340.0,
07FD010,2022-11-25,H.obs,3.171,
07FD010,2022-11-25,Q.obs,1420.0,
07FD010,2022-11-26,Q.obs,1510.0,
07FD010,2022-11-26,H.obs,3.294,
07FD010,2022-11-27,Q.obs,1540.0,
07FD010,2022-11-27,H.obs,3.332,
07FD010,2022-11-28,H.obs,3.473,
07FD010,2022-11-28,Q.obs,1640.0,
07FD010,2022-11-29,H.obs,3.671,
07FD010,2022-11-29,Q.obs,1800.0,
07FD010,2022-11-30,H.obs,3.691,
07FD010,2022-11-30,Q.obs,1810.0,
07FD010,2022-12-01,H.obs,3.804,A
07FD010,2022-12-01,Q.obs,1900.0,E
07FD010,2022-12-02,Q.obs,1950.0,
07FD010,2022-12-02,H.obs,3.857,
07FD010,2022-12-03,Q.obs,1950.0,
07FD010,2022-12-03,H.obs,3.854,
07FD010,2022-12-04,Q.obs,1910.0,
07FD010,2022-12-04,H.obs,3.817,
07FD010,2022-12-05,Q.obs,1950.0,
07FD010,2022-12-05,H.obs,3.864,
07FD010,2022-12-06,Q.obs,1910.0,
07FD010,2022-12-06,H.obs,3.807,
07FD010,2022-12-07,Q.obs,1880.0,
07FD010,2022-12-07,H.obs,3.78,
07FD010,2022-12-08,Q.obs,1800.0,
07FD010,2022-12-08,H.obs,3.671,
07FD010,2022-12-09,Q.obs,1860.0,
07FD010,2022-12-09,H.obs,3.751,
07FD010,2022-12-10,Q.obs,1880.0,
07FD010,2022-12-10,H.obs,3.777,
07FD010,2022-12-11,Q.obs,1890.0,
07FD010,2022-12-11,H.obs,3.786,
07FD010,2022-12-12,H.obs,3.787,
07FD010,2022-12-12,Q.obs,1890.0,
07FD010,2022-12-13,H.obs,3.733,
07FD010,2022-12-13,Q.obs,1850.0,
07FD010,2022-12-14,Q.obs,1790.0,
07FD010,2022-12-14,H.obs,3.658,
07FD010,2022-12-15,Q.obs,1760.0,
07FD010,2022-12-15,H.obs,3.621,
07FD010,2022-12-16,Q.obs,1670.0,
07FD010,2022-12-16,H.obs,3.504,
07FD010,2022-12-17,Q.obs,1670.0,
07FD010,2022-12-17,H.obs,3.514,
07FD010,2022-12-18,H.obs,3.566,
07FD010,2022-12-18,Q.obs,1710.0,
07FD010,2022-12-19,H.obs,3.781,
07FD010,2022-12-19,Q.obs,1890.0,
07FD010,2022-12-20,Q.obs,1980.0,E
07FD010,2022-12-20,H.obs,3.889,A
07FD010,2022-12-21,Q.obs,1920.0,E
07FD010,2022-12-21,H.obs,3.724,A
07FD010,2022-12-22,H.obs,3.54,A
07FD010,2022-12-22,Q.obs,1730.0,E
07FD010,2022-12-23,Q.obs,1720.0,
07FD010,2022-12-23,H.obs,3.569,
07FD010,2022-12-24,Q.obs,1520.0,
07FD010,2022-12-24,H.obs,3.31,
07FD010,2022-12-25,Q.obs,1520.0,
07FD010,2022-12-25,H.obs,3.314,
07FD010,2022-12-26,H.obs,3.255,
07FD010,2022-12-26,Q.obs,1480.0,
07FD010,2022-12-27,H.obs,3.383,
07FD010,2022-12-27,Q.obs,1570.0,
07FD010,2022-12-28,Q.obs,1570.0,
07FD010,2022-12-28,H.obs,3.373,
07FD010,2022-12-29,Q.obs,1570.0,
07FD010,2022-12-29,H.obs,3.375,
07FD010,2022-12-30,Q.obs,1410.0,
07FD010,2022-12-30,H.obs,3.144,
07FD010,2022-12-31,Q.obs,1180.0,
07FD010,2022-12-31,H.obs,2.791,
07FD010,2023-01-01,Q.obs,1190.0,
07FD010,2023-01-01,H.obs,2.814,
07FD010,2023-01-02,Q.obs,1270.0,
07FD010,2023-01-02,H.obs,2.933,
07FD010,2023-01-03,Q.obs,1290.0,
07FD010,2023-01-03,H.obs,2.963,
07FD010,2023-01-04,Q.obs,1260.0,
07FD010,2023-01-04,H.obs,2.92,
07FD010,2023-01-05,Q.obs,1240.0,
07FD010,2023-01-05,H.obs,2.892,
07FD010,2023-01-06,Q.obs,1230.0,
07FD010,2023-01-06,H.obs,2.875,
07FD010,2023-01-07,Q.obs,1230.0,
07FD010,2023-01-07,H.obs,2.866,
07FD010,2023-01-08,Q.obs,916.0,
07FD010,2023-01-08,H.obs,2.308,
07FD010,2023-01-09,Q.obs,846.0,
07FD010,2023-01-09,H.obs,2.183,
07FD010,2023-01-10,Q.obs,858.0,
07FD010,2023-01-10,H.obs,2.194,
07FD010,2023-01-11,Q.obs,689.0,
07FD010,2023-01-11,H.obs,1.817,
07FD010,2023-01-12,Q.obs,946.0,
07FD010,2023-01-12,H.obs,2.35,
07FD010,2023-01-13,Q.obs,817.0,
07FD010,2023-01-13,H.obs,2.081,
07FD010,2023-01-14,Q.obs,470.0,
07FD010,2023-01-14,H.obs,1.285,
07FD010,2023-01-15,Q.obs,488.0,
07FD010,2023-01-15,H.obs,1.338,
07FD010,2023-01-16,Q.obs,707.0,
07FD010,2023-01-16,H.obs,1.87,
07FD010,2023-01-17,H.obs,1.87,
07FD010,2023-01-17,Q.obs,701.0,
07FD010,2023-01-18,Q.obs,486.0,
07FD010,2023-01-18,H.obs,1.331,
07FD010,2023-01-19,Q.obs,614.0,
07FD010,2023-01-19,H.obs,1.656,
07FD010,2023-01-20,Q.obs,837.0,
07FD010,2023-01-20,H.obs,2.115,
07FD010,2023-01-21,Q.obs,848.0,
07FD010,2023-01-21,H.obs,2.176,
07FD010,2023-01-22,Q.obs,702.0,
07FD010,2023-01-22,H.obs,1.848,
07FD010,2023-01-23,Q.obs,730.0,
07FD010,2023-01-23,H.obs,1.912,
07FD010,2023-01-24,Q.obs,1160.0,
07FD010,2023-01-24,H.obs,2.737,
07FD010,2023-01-25,H.obs,3.073,
07FD010,2023-01-25,Q.obs,1370.0,
07FD010,2023-01-26,Q.obs,1370.0,
07FD010,2023-01-26,H.obs,3.086,
07FD010,2023-01-27,Q.obs,1030.0,
07FD010,2023-01-27,H.obs,2.519,
07FD010,2023-01-28,H.obs,1.906,
07FD010,2023-01-28,Q.obs,717.0,
07FD010,2023-01-29,H.obs,1.961,
07FD010,2023-01-29,Q.obs,743.0,
07FD010,2023-01-30,H.obs,2.745,
07FD010,2023-01-30,Q.obs,1160.0,
07FD010,2023-01-31,H.obs,3.063,
07FD010,2023-01-31,Q.obs,1360.0,
07FD010,2023-02-01,H.obs,2.869,
07FD010,2023-02-01,Q.obs,1230.0,
07FD010,2023-02-02,H.obs,3.079,
07FD010,2023-02-02,Q.obs,1360.0,
07FD010,2023-02-03,H.obs,3.114,
07FD010,2023-02-03,Q.obs,1410.0,
07FD010,2023-02-04,H.obs,1.901,
07FD010,2023-02-04,Q.obs,719.0,
07FD010,2023-02-05,H.obs,1.241,
07FD010,2023-02-05,Q.obs,455.0,
07FD010,2023-02-06,H.obs,1.087,
07FD010,2023-02-06,Q.obs,406.0,
07FD010,2023-02-07,H.obs,1.058,
07FD010,2023-02-07,Q.obs,397.0,
07FD010,2023-02-08,H.obs,1.051,
07FD010,2023-02-08,Q.obs,394.0,
07FD010,2023-02-09,H.obs,1.011,
07FD010,2023-02-09,Q.obs,382.0,
07FD010,2023-02-10,H.obs,1.009,
07FD010,2023-02-10,Q.obs,382.0,
07FD010,2023-02-11,H.obs,1.064,
07FD010,2023-02-11,Q.obs,398.0,
07FD010,2023-02-12,H.obs,1.071,
07FD010,2023-02-12,Q.obs,401.0,
07FD010,2023-02-13,H.obs,1.007,
07FD010,2023-02-13,Q.obs,381.0,
07FD010,2023-02-14,H.obs,1.412,
07FD010,2023-02-14,Q.obs,521.0,
07FD010,2023-02-15,H.obs,2.028,
07FD010,2023-02-15,Q.obs,775.0,
07FD010,2023-02-16,H.obs,2.781,
07FD010,2023-02-16,Q.obs,1180.0,
07FD010,2023-02-17,H.obs,2.913,
07FD010,2023-02-17,Q.obs,1260.0,
07FD010,2023-02-18,H.obs,2.448,
07FD010,2023-02-18,Q.obs,988.0,
07FD010,2023-02-19,H.obs,1.515,
07FD010,2023-02-19,Q.obs,557.0,
07FD010,2023-02-20,H.obs,1.117,
07FD010,2023-02-20,Q.obs,415.0,
07FD010,2023-02-21,H.obs,1.129,
07FD010,2023-02-21,Q.obs,419.0,
07FD010,2023-02-22,H.obs,2.036,
07FD010,2023-02-22,Q.obs,782.0,
07FD010,2023-02-23,H.obs,3.566,
07FD010,2023-02-23,Q.obs,1720.0,
07FD010,2023-02-24,H.obs,3.84,
07FD010,2023-02-24,Q.obs,1930.0,
07FD010,2023-02-25,H.obs,3.938,
07FD010,2023-02-25,Q.obs,2020.0,
07FD010,2023-02-26,H.obs,3.915,
07FD010,2023-02-26,Q.obs,2000.0,
07FD010,2023-02-27,H.obs,3.733,
07FD010,2023-02-27,Q.obs,1850.0,
07FD010,2023-02-28,H.obs,3.72,
07FD010,2023-02-28,Q.obs,1840.0,
07FD010,2023-03-01,Q.obs,1810.0,
07FD010,2023-03-01,H.obs,3.685,
07FD010,2023-03-02,Q.obs,1670.0,
07FD010,2023-03-02,H.obs,3.512,
07FD010,2023-03-03,H.obs,3.351,
07FD010,2023-03-03,Q.obs,1550.0,
07FD010,2023-03-04,Q.obs,1550.0,
07FD010,2023-03-04,H.obs,3.355,
07FD010,2023-03-05,Q.obs,1620.0,
07FD010,2023-03-05,H.obs,3.439,
07FD010,2023-03-06,Q.obs,1630.0,
07FD010,2023-03-06,H.obs,3.453,
07FD010,2023-03-07,H.obs,3.458,
07FD010,2023-03-07,Q.obs,1630.0,
07FD010,2023-03-08,Q.obs,1670.0,
07FD010,2023-03-08,H.obs,3.504,
07FD010,2023-03-09,Q.obs,1730.0,
07FD010,2023-03-09,H.obs,3.594,
07FD010,2023-03-10,H.obs,3.587,
07FD010,2023-03-10,Q.obs,1730.0,
07FD010,2023-03-11,Q.obs,1570.0,
07FD010,2023-03-11,H.obs,3.383,
07FD010,2023-03-12,Q.obs,1460.0,
07FD010,2023-03-12,H.obs,3.215,
07FD010,2023-03-13,Q.obs,1310.0,
07FD010,2023-03-13,H.obs,2.994,
07FD010,2023-03-14,H.obs,3.369,
07FD010,2023-03-14,Q.obs,1570.0,
07FD010,2023-03-15,H.obs,3.558,
07FD010,2023-03-15,Q.obs,1710.0,
07FD010,2023-03-16,H.obs,3.497,
07FD010,2023-03-16,Q.obs,1660.0,
07FD010,2023-03-17,H.obs,3.516,
07FD010,2023-03-17,Q.obs,1670.0,
07FD010,2023-03-18,Q.obs,1560.0,
07FD010,2023-03-18,H.obs,3.352,
07FD010,2023-03-19,Q.obs,1410.0,
07FD010,2023-03-19,H.obs,3.153,
07FD010,2023-03-20,Q.obs,1620.0,
07FD010,2023-03-20,H.obs,3.448,
07FD010,2023-03-21,Q.obs,1550.0,
07FD010,2023-03-21,H.obs,3.353,
07FD010,2023-03-22,Q.obs,1560.0,
07FD010,2023-03-22,H.obs,3.357,
07FD010,2023-03-23,H.obs,3.266,
07FD010,2023-03-23,Q.obs,1490.0,
07FD010,2023-03-24,Q.obs,1510.0,
07FD010,2023-03-24,H.obs,3.292,
07FD010,2023-03-25,H.obs,3.54,
07FD010,2023-03-25,Q.obs,1690.0,
07FD010,2023-03-26,Q.obs,1720.0,
07FD010,2023-03-26,H.obs,3.57,
07FD010,2023-03-27,H.obs,3.601,
07FD010,2023-03-27,Q.obs,1740.0,
07FD010,2023-03-28,Q.obs,1820.0,
07FD010,2023-03-28,H.obs,3.695,
07FD010,2023-03-29,H.obs,3.613,
07FD010,2023-03-29,Q.obs,1750.0,
07FD010,2023-03-30,Q.obs,1770.0,
07FD010,2023-03-30,H.obs,3.643,
07FD010,2023-03-31,Q.obs,1720.0,
07FD010,2023-03-31,H.obs,3.57,
07FD010,2023-04-01,Q.obs,1560.0,
07FD010,2023-04-01,H.obs,3.358,
07FD010,2023-04-02,H.obs,2.818,
07FD010,2023-04-02,Q.obs,1190.0,
07FD010,2023-04-03,H.obs,3.322,
07FD010,2023-04-03,Q.obs,1540.0,
07FD010,2023-04-04,H.obs,3.761,
07FD010,2023-04-04,Q.obs,1870.0,
07FD010,2023-04-05,Q.obs,1960.0,
07FD010,2023-04-05,H.obs,3.865,
07FD010,2023-04-06,Q.obs,1990.0,
07FD010,2023-04-06,H.obs,3.91,
07FD010,2023-04-07,Q.obs,1930.0,
07FD010,2023-04-07,H.obs,3.831,
07FD010,2023-04-08,Q.obs,1500.0,
07FD010,2023-04-08,H.obs,3.279,
07FD010,2023-04-09,Q.obs,1240.0,
07FD010,2023-04-09,H.obs,2.894,
07FD010,2023-04-10,H.obs,2.48,
07FD010,2023-04-10,Q.obs,1000.0,
07FD010,2023-04-11,Q.obs,1560.0,
07FD010,2023-04-11,H.obs,3.348,
07FD010,2023-04-12,Q.obs,1650.0,
07FD010,2023-04-12,H.obs,3.483,
07FD010,2023-04-13,H.obs,3.523,
07FD010,2023-04-13,Q.obs,1680.0,
07FD010,2023-04-14,H.obs,3.183,
07FD010,2023-04-14,Q.obs,1430.0,
07FD010,2023-04-15,H.obs,2.985,
07FD010,2023-04-15,Q.obs,1300.0,
07FD010,2023-04-16,H.obs,2.49,
07FD010,2023-04-16,Q.obs,1020.0,
07FD010,2023-04-17,H.obs,2.388,
07FD010,2023-04-17,Q.obs,959.0,
07FD010,2023-04-18,H.obs,3.132,
07FD010,2023-04-18,Q.obs,1400.0,
07FD010,2023-04-19,H.obs,3.285,
07FD010,2023-04-19,Q.obs,1500.0,
07FD010,2023-04-20,H.obs,3.276,
07FD010,2023-04-20,Q.obs,1500.0,
07FD010,2023-04-21,Q.obs,1620.0,
07FD010,2023-04-21,H.obs,3.445,
07FD010,2023-04-22,Q.obs,1680.0,
07FD010,2023-04-22,H.obs,3.524,
07FD010,2023-04-23,Q.obs,1500.0,
07FD010,2023-04-23,H.obs,3.265,
07FD010,2023-04-24,Q.obs,1040.0,
07FD010,2023-04-24,H.obs,2.556,
07FD010,2023-04-25,Q.obs,1400.0,
07FD010,2023-04-25,H.obs,3.129,
07FD010,2023-04-26,Q.obs,1130.0,
07FD010,2023-04-26,H.obs,2.705,
07FD010,2023-04-27,Q.obs,1240.0,
07FD010,2023-04-27,H.obs,2.896,
07FD010,2023-04-28,Q.obs,996.0,
07FD010,2023-04-28,H.obs,2.468,
07FD010,2023-04-29,Q.obs,1210.0,
07FD010,2023-04-29,H.obs,2.822,
07FD010,2023-04-30,H.obs,2.164,
07FD010,2023-04-30,Q.obs,838.0,
07FD010,2023-05-01,H.obs,1.91,
07FD010,2023-05-01,Q.obs,714.0,
07FD010,2023-05-02,H.obs,2.155,
07FD010,2023-05-02,Q.obs,828.0,
07FD010,2023-05-03,H.obs,2.559,
07FD010,2023-05-03,Q.obs,1040.0,
07FD010,2023-05-04,H.obs,2.745,
07FD010,2023-05-04,Q.obs,1150.0,
07FD010,2023-05-05,H.obs,3.078,
07FD010,2023-05-05,Q.obs,1360.0,
07FD010,2023-05-06,H.obs,3.245,
07FD010,2023-05-06,Q.obs,1480.0,
07FD010,2023-05-07,H.obs,3.559,
07FD010,2023-05-07,Q.obs,1710.0,
07FD010,2023-05-08,H.obs,3.523,
07FD010,2023-05-08,Q.obs,1680.0,
07FD010,2023-05-09,H.obs,3.323,
07FD010,2023-05-09,Q.obs,1530.0,
07FD010,2023-05-10,H.obs,3.113,
07FD010,2023-05-10,Q.obs,1380.0,
07FD010,2023-05-11,H.obs,3.033,
07FD010,2023-05-11,Q.obs,1330.0,
07FD010,2023-05-12,H.obs,3.073,
07FD010,2023-05-12,Q.obs,1360.0,
07FD010,2023-05-13,H.obs,3.177,
07FD010,2023-05-13,Q.obs,1430.0,
07FD010,2023-05-14,H.obs,3.307,
07FD010,2023-05-14,Q.obs,1520.0,
07FD010,2023-05-15,H.obs,3.507,
07FD010,2023-05-15,Q.obs,1670.0,
07FD010,2023-05-16,H.obs,3.732,
07FD010,2023-05-16,Q.obs,1850.0,
07FD010,2023-05-17,H.obs,3.892,
07FD010,2023-05-17,Q.obs,1980.0,
07FD010,2023-05-18,Q.obs,1800.0,
07FD010,2023-05-18,H.obs,3.675,
07FD010,2023-05-19,Q.obs,1640.0,
07FD010,2023-05-19,H.obs,3.472,
07FD010,2023-05-20,Q.obs,1590.0,
07FD010,2023-05-20,H.obs,3.406,
07FD010,2023-05-21,H.obs,3.461,
07FD010,2023-05-21,Q.obs,1630.0,
07FD010,2023-05-22,Q.obs,1600.0,
07FD010,2023-05-22,H.obs,3.423,
07FD010,2023-05-23,Q.obs,1630.0,
07FD010,2023-05-23,H.obs,3.459,
07FD010,2023-05-24,Q.obs,1980.0,
07FD010,2023-05-24,H.obs,3.894,
07FD010,2023-05-25,H.obs,3.836,
07FD010,2023-05-25,Q.obs,1930.0,
07FD010,2023-05-26,H.obs,3.595,
07FD010,2023-05-26,Q.obs,1740.0,
07FD010,2023-05-27,Q.obs,1570.0,
07FD010,2023-05-27,H.obs,3.38,
07FD010,2023-05-28,H.obs,3.253,
07FD010,2023-05-28,Q.obs,1480.0,
07FD010,2023-05-29,Q.obs,1390.0,
07FD010,2023-05-29,H.obs,3.12,
07FD010,2023-05-30,Q.obs,1260.0,
07FD010,2023-05-30,H.obs,2.922,
07FD010,2023-05-31,Q.obs,1140.0,
07FD010,2023-05-31,H.obs,2.726,
07FD010,2023-06-01,Q.obs,1020.0,
07FD010,2023-06-01,H.obs,2.531,
07FD010,2023-06-02,H.obs,2.357,
07FD010,2023-06-02,Q.obs,930.0,
07FD010,2023-06-03,Q.obs,865.0,
07FD010,2023-06-03,H.obs,2.231,
07FD010,2023-06-04,Q.obs,833.0,
07FD010,2023-06-04,H.obs,2.165,
07FD010,2023-06-05,Q.obs,828.0,
07FD010,2023-06-05,H.obs,2.157,
07FD010,2023-06-06,Q.obs,821.0,
07FD010,2023-06-06,H.obs,2.142,
07FD010,2023-06-07,Q.obs,780.0,
07FD010,2023-06-07,H.obs,2.055,
07FD010,2023-06-08,H.obs,1.948,
07FD010,2023-06-08,Q.obs,731.0,
07FD010,2023-06-09,H.obs,1.898,
07FD010,2023-06-09,Q.obs,708.0,
07FD010,2023-06-10,H.obs,1.894,
07FD010,2023-06-10,Q.obs,707.0,
07FD010,2023-06-11,Q.obs,739.0,
07FD010,2023-06-11,H.obs,1.966,
07FD010,2023-06-12,Q.obs,758.0,
07FD010,2023-06-12,H.obs,2.007,
07FD010,2023-06-13,Q.obs,725.0,
07FD010,2023-06-13,H.obs,1.936,
07FD010,2023-06-14,H.obs,1.895,
07FD010,2023-06-14,Q.obs,707.0,
07FD010,2023-06-15,Q.obs,752.0,
07FD010,2023-06-15,H.obs,1.991,
07FD010,2023-06-16,H.obs,1.862,
07FD010,2023-06-16,Q.obs,693.0,
07FD010,2023-06-17,H.obs,1.736,
07FD010,2023-06-17,Q.obs,639.0,
07FD010,2023-06-18,H.obs,1.84,
07FD010,2023-06-18,Q.obs,683.0,
07FD010,2023-06-19,H.obs,1.84,
07FD010,2023-06-19,Q.obs,683.0,
07FD010,2023-06-20,Q.obs,651.0,
07FD010,2023-06-20,H.obs,1.766,
07FD010,2023-06-21,H.obs,1.901,
07FD010,2023-06-21,Q.obs,710.0,
07FD010,2023-06-22,H.obs,1.855,
07FD010,2023-06-22,Q.obs,690.0,
07FD010,2023-06-23,H.obs,1.758,
07FD010,2023-06-23,Q.obs,649.0,
07FD010,2023-06-24,H.obs,1.672,
07FD010,2023-06-24,Q.obs,613.0,
07FD010,2023-06-25,Q.obs,615.0,
07FD010,2023-06-25,H.obs,1.678,
07FD010,2023-06-26,Q.obs,611.0,
07FD010,2023-06-26,H.obs,1.666,
07FD010,2023-06-27,Q.obs,662.0,
07FD010,2023-06-27,H.obs,1.787,
07FD010,2023-06-28,Q.obs,661.0,
07FD010,2023-06-28,H.obs,1.788,
07FD010,2023-06-29,Q.obs,732.0,
07FD010,2023-06-29,H.obs,1.946,
07FD010,2023-06-30,H.obs,1.904,
07FD010,2023-06-30,Q.obs,712.0,
07FD010,2023-07-01,Q.obs,570.0,
07FD010,2023-07-01,H.obs,1.561,
07FD010,2023-07-02,Q.obs,555.0,
07FD010,2023-07-02,H.obs,1.524,
07FD010,2023-07-03,H.obs,1.521,
07FD010,2023-07-03,Q.obs,554.0,
07FD010,2023-07-04,H.obs,1.616,
07FD010,2023-07-04,Q.obs,591.0,
07FD010,2023-07-05,H.obs,1.936,
07FD010,2023-07-05,Q.obs,729.0,
07FD010,2023-07-06,H.obs,2.126,
07FD010,2023-07-06,Q.obs,815.0,
07FD010,2023-07-07,H.obs,2.387,
07FD010,2023-07-07,Q.obs,946.0,
07FD010,2023-07-08,Q.obs,807.0,
07FD010,2023-07-08,H.obs,2.11,
07FD010,2023-07-09,H.obs,1.906,
07FD010,2023-07-09,Q.obs,713.0,
07FD010,2023-07-10,H.obs,1.792,
07FD010,2023-07-10,Q.obs,663.0,
07FD010,2023-07-11,Q.obs,679.0,
07FD010,2023-07-11,H.obs,1.826,
07FD010,2023-07-12,H.obs,2.118,
07FD010,2023-07-12,Q.obs,813.0,
07FD010,2023-07-13,H.obs,2.261,
07FD010,2023-07-13,Q.obs,881.0,
07FD010,2023-07-14,Q.obs,826.0,
07FD010,2023-07-14,H.obs,2.15,
07FD010,2023-07-15,Q.obs,850.0,
07FD010,2023-07-15,H.obs,2.195,
07FD010,2023-07-16,H.obs,2.34,
07FD010,2023-07-16,Q.obs,923.0,
07FD010,2023-07-17,H.obs,2.233,
07FD010,2023-07-17,Q.obs,867.0,
07FD010,2023-07-18,Q.obs,800.0,
07FD010,2023-07-18,H.obs,2.096,
07FD010,2023-07-19,Q.obs,890.0,
07FD010,2023-07-19,H.obs,2.27,
07FD010,2023-07-20,H.obs,2.678,
07FD010,2023-07-20,Q.obs,1110.0,
07FD010,2023-07-21,H.obs,2.771,
07FD010,2023-07-21,Q.obs,1160.0,
07FD010,2023-07-22,H.obs,2.785,
07FD010,2023-07-22,Q.obs,1170.0,
07FD010,2023-07-23,Q.obs,1100.0,
07FD010,2023-07-23,H.obs,2.665,
07FD010,2023-07-24,H.obs,2.474,
07FD010,2023-07-24,Q.obs,994.0,
07FD010,2023-07-25,H.obs,2.446,
07FD010,2023-07-25,Q.obs,978.0,
07FD010,2023-07-26,H.obs,2.275,
07FD010,2023-07-26,Q.obs,888.0,
07FD010,2023-07-27,Q.obs,937.0,
07FD010,2023-07-27,H.obs,2.369,
07FD010,2023-07-28,Q.obs,1010.0,
07FD010,2023-07-28,H.obs,2.5,
07FD010,2023-07-29,Q.obs,1060.0,
07FD010,2023-07-29,H.obs,2.588,
07FD010,2023-07-30,Q.obs,1050.0,
07FD010,2023-07-30,H.obs,2.574,
07FD010,2023-07-31,H.obs,2.58,
07FD010,2023-07-31,Q.obs,1050.0,
07FD010,2023-08-01,Q.obs,1170.0,
07FD010,2023-08-01,H.obs,2.773,
07FD010,2023-08-02,H.obs,2.882,
07FD010,2023-08-02,Q.obs,1230.0,
07FD010,2023-08-03,H.obs,2.88,
07FD010,2023-08-03,Q.obs,1230.0,
07FD010,2023-08-04,Q.obs,1170.0,
07FD010,2023-08-04,H.obs,2.773,
07FD010,2023-08-05,H.obs,2.671,
07FD010,2023-08-05,Q.obs,1110.0,
07FD010,2023-08-06,H.obs,2.179,
07FD010,2023-08-06,Q.obs,841.0,
07FD010,2023-08-07,H.obs,1.88,
07FD010,2023-08-07,Q.obs,701.0,
07FD010,2023-08-08,H.obs,2.039,
07FD010,2023-08-08,Q.obs,778.0,
07FD010,2023-08-09,H.obs,1.661,
07FD010,2023-08-09,Q.obs,612.0,
07FD010,2023-08-10,H.obs,1.452,
07FD010,2023-08-10,Q.obs,528.0,
07FD010,2023-08-11,H.obs,1.478,
07FD010,2023-08-11,Q.obs,538.0,
07FD010,2023-08-12,H.obs,1.48,
07FD010,2023-08-12,Q.obs,539.0,
07FD010,2023-08-13,H.obs,1.527,
07FD010,2023-08-13,Q.obs,557.0,
07FD010,2023-08-14,Q.obs,551.0,
07FD010,2023-08-14,H.obs,1.512,
07FD010,2023-08-15,Q.obs,750.0,
07FD010,2023-08-15,H.obs,1.968,
07FD010,2023-08-16,H.obs,2.154,
07FD010,2023-08-16,Q.obs,829.0,
07FD010,2023-08-17,H.obs,2.046,
07FD010,2023-08-17,Q.obs,778.0,
07FD010,2023-08-18,Q.obs,599.0,
07FD010,2023-08-18,H.obs,1.631,
07FD010,2023-08-19,Q.obs,540.0,
07FD010,2023-08-19,H.obs,1.483,
07FD010,2023-08-20,Q.obs,493.0,
07FD010,2023-08-20,H.obs,1.353,
07FD010,2023-08-21,H.obs,1.327,
07FD010,2023-08-21,Q.obs,484.0,
07FD010,2023-08-22,H.obs,1.294,
07FD010,2023-08-22,Q.obs,473.0,
07FD010,2023-08-23,H.obs,1.288,
07FD010,2023-08-23,Q.obs,471.0,
07FD010,2023-08-24,H.obs,1.266,
07FD010,2023-08-24,Q.obs,463.0,
07FD010,2023-08-25,Q.obs,475.0,
07FD010,2023-08-25,H.obs,1.3,
07FD010,2023-08-26,H.obs,1.577,
07FD010,2023-08-26,Q.obs,575.0,
07FD010,2023-08-27,H.obs,1.47,
07FD010,2023-08-27,Q.obs,535.0,
07FD010,2023-08-28,H.obs,1.389,
07FD010,2023-08-28,Q.obs,506.0,
07FD010,2023-08-29,Q.obs,542.0,
07FD010,2023-08-29,H.obs,1.485,
07FD010,2023-08-30,Q.obs,504.0,
