 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NB017,2025-06-18,H.obs,742.691,
08NB017,2025-06-19,H.obs,743.041,
08NB017,2025-06-20,H.obs,743.365,
08NB017,2025-06-21,H.obs,743.673,
08NB017,2025-06-22,H.obs,743.949,
08NB017,2025-06-23,H.obs,744.191,
08NB017,2025-06-24,H.obs,744.418,
08NB017,2025-06-25,H.obs,744.675,
08NB017,2025-06-26,H.obs,744.953,
08NB017,2025-06-27,H.obs,745.242,
08NB017,2025-06-28,H.obs,745.536,
08NB017,2025-06-29,H.obs,745.821,
08NB017,2025-06-30,H.obs,746.076,
08NB017,2025-07-01,H.obs,746.312,
08NB017,2025-07-02,H.obs,746.591,
08NB017,2025-07-03,H.obs,746.904,
08NB017,2025-07-04,H.obs,747.156,
08NB017,2025-07-05,H.obs,747.385,
08NB017,2025-07-06,H.obs,747.629,
08NB017,2025-07-07,H.obs,747.835,
08NB017,2025-07-08,H.obs,748.003,
08NB017,2025-07-09,H.obs,748.254,
08NB017,2025-07-10,H.obs,748.582,
08NB017,2025-07-11,H.obs,748.806,
08NB017,2025-07-12,H.obs,748.965,
08NB017,2025-07-13,H.obs,749.199,
08NB017,2025-07-14,H.obs,749.472,
08NB017,2025-07-15,H.obs,749.746,
08NB017,2025-07-16,H.obs,749.964,
08NB017,2025-07-17,H.obs,750.154,
08NB017,2025-07-18,H.obs,750.366,
08NB017,2025-07-19,H.obs,750.615,
08NB017,2025-07-20,H.obs,750.841,
08NB017,2025-07-21,H.obs,751.044,
08NB017,2025-07-22,H.obs,751.25,
08NB017,2025-07-23,H.obs,751.405,
08NB017,2025-07-24,H.obs,751.552,
08NB017,2025-07-25,H.obs,751.829,
08NB017,2025-07-26,H.obs,752.075,
08NB017,2025-07-27,H.obs,752.222,
08NB017,2025-07-28,H.obs,752.324,
08NB017,2025-07-29,H.obs,752.433,
08NB017,2025-07-30,H.obs,752.473,
08NB017,2025-07-31,H.obs,752.514,
08NB017,2025-08-01,H.obs,752.587,
08NB017,2025-08-02,H.obs,752.678,
08NB017,2025-08-03,H.obs,752.817,
08NB017,2025-08-04,H.obs,752.962,
08NB017,2025-08-05,H.obs,753.056,
08NB017,2025-08-06,H.obs,753.081,
08NB017,2025-08-07,H.obs,753.125,
08NB017,2025-08-08,H.obs,753.162,
08NB017,2025-08-09,H.obs,753.199,
08NB017,2025-08-10,H.obs,753.212,
08NB017,2025-08-11,H.obs,753.262,
08NB017,2025-08-12,H.obs,753.233,
08NB017,2025-08-13,H.obs,753.245,
08NB017,2025-08-14,H.obs,753.27,
08NB017,2025-08-15,H.obs,753.267,
08NB017,2025-08-16,H.obs,753.38,
08NB017,2025-08-17,H.obs,753.56,
08NB017,2025-08-18,H.obs,753.59,
08NB017,2025-08-19,H.obs,753.549,
08NB017,2025-08-20,H.obs,753.527,
08NB017,2025-08-21,H.obs,753.446,
08NB017,2025-08-22,H.obs,753.354,
08NB017,2025-08-23,H.obs,753.266,
08NB017,2025-08-24,H.obs,753.181,
08NB017,2025-08-25,H.obs,753.097,
08NB017,2025-08-26,H.obs,752.998,
08NB017,2025-08-27,H.obs,752.91,
08NB017,2025-08-28,H.obs,752.859,
08NB017,2025-08-29,H.obs,752.791,
08NB017,2025-08-30,H.obs,752.76,
08NB017,2025-08-31,H.obs,752.735,
08NB017,2025-09-01,H.obs,752.677,
08NB017,2025-09-02,H.obs,752.616,
08NB017,2025-09-03,H.obs,752.576,
08NB017,2025-09-04,H.obs,752.528,
08NB017,2025-09-05,H.obs,752.511,
08NB017,2025-09-06,H.obs,752.527,
08NB017,2025-09-07,H.obs,752.608,
08NB017,2025-09-08,H.obs,752.677,
08NB017,2025-09-09,H.obs,752.651,
08NB017,2025-09-10,H.obs,752.622,
08NB017,2025-09-11,H.obs,752.591,
08NB017,2025-09-12,H.obs,752.587,
08NB017,2025-09-13,H.obs,752.557,
08NB017,2025-09-14,H.obs,752.61,
08NB017,2025-09-15,H.obs,752.681,
08NB017,2025-09-16,H.obs,752.674,
08NB017,2025-09-17,H.obs,752.667,
08NB017,2025-09-18,H.obs,752.664,
08NB017,2025-09-19,H.obs,752.612,
08NB017,2025-09-20,H.obs,752.553,
08NB017,2025-09-21,H.obs,752.546,
08NB017,2025-09-22,H.obs,752.508,
08NB017,2025-09-23,H.obs,752.44,
08NB017,2025-09-24,H.obs,752.382,
08NB017,2025-09-25,H.obs,752.31,
08NB017,2025-09-26,H.obs,752.262,
08NB017,2025-09-27,H.obs,752.201,
08NB017,2025-09-28,H.obs,752.214,
08NB017,2025-09-29,H.obs,752.26,
08NB017,2025-09-30,H.obs,752.314,
08NB017,2025-10-01,H.obs,752.38,
08NB017,2025-10-02,H.obs,752.424,
08NB017,2025-10-03,H.obs,752.409,
08NB017,2025-10-04,H.obs,752.395,
08NB017,2025-10-05,H.obs,752.33,
08NB017,2025-10-06,H.obs,752.263,
08NB017,2025-10-07,H.obs,752.223,
08NB017,2025-10-08,H.obs,752.227,
08NB017,2025-10-09,H.obs,752.178,
08NB017,2025-10-10,H.obs,752.086,
08NB017,2025-10-11,H.obs,752.093,
08NB017,2025-10-12,H.obs,752.107,
08NB017,2025-10-13,H.obs,752.022,
08NB017,2025-10-14,H.obs,751.898,
08NB017,2025-10-15,H.obs,751.726,
08NB017,2025-10-16,H.obs,751.549,
08NB017,2025-10-17,H.obs,751.496,
08NB017,2025-10-18,H.obs,751.432,
08NB017,2025-10-19,H.obs,751.404,
08NB017,2025-10-20,H.obs,751.386,
08NB017,2025-10-21,H.obs,751.298,
08NB017,2025-10-22,H.obs,751.174,
08NB017,2025-10-23,H.obs,751.089,
08NB017,2025-10-24,H.obs,751.056,
08NB017,2025-10-25,H.obs,751.06,
08NB017,2025-10-26,H.obs,751.0,
08NB017,2025-10-27,H.obs,750.935,
08NB017,2025-10-28,H.obs,750.775,
08NB017,2025-10-29,H.obs,750.652,
08NB017,2025-10-30,H.obs,750.575,
08NB017,2025-10-31,H.obs,750.436,
08NB017,2025-11-01,H.obs,750.438,
08NB017,2025-11-02,H.obs,750.478,
08NB017,2025-11-03,H.obs,750.472,
08NB017,2025-11-04,H.obs,750.375,
08NB017,2025-11-05,H.obs,750.285,
08NB017,2025-11-06,H.obs,750.256,
08NB017,2025-11-07,H.obs,750.232,
08NB017,2025-11-08,H.obs,750.204,
08NB017,2025-11-09,H.obs,750.156,
08NB017,2025-11-10,H.obs,750.141,
08NB017,2025-11-11,H.obs,750.124,
08NB017,2025-11-12,H.obs,750.081,
08NB017,2025-11-13,H.obs,750.066,
08NB017,2025-11-14,H.obs,750.06,
08NB017,2025-11-15,H.obs,749.992,
08NB017,2025-11-16,H.obs,749.899,
08NB017,2025-11-17,H.obs,749.787,
08NB017,2025-11-18,H.obs,749.677,
08NB017,2025-11-19,H.obs,749.529,
08NB017,2025-11-20,H.obs,749.374,
08NB017,2025-11-21,H.obs,749.224,
08NB017,2025-11-22,H.obs,749.137,
08NB017,2025-11-23,H.obs,749.124,
08NB017,2025-11-24,H.obs,749.049,
08NB017,2025-11-25,H.obs,748.861,
08NB017,2025-11-26,H.obs,748.626,
08NB017,2025-11-27,H.obs,748.395,
08NB017,2025-11-28,H.obs,748.183,
08NB017,2025-11-29,H.obs,747.944,
08NB017,2025-11-30,H.obs,747.721,
08NB017,2025-12-01,H.obs,747.485,
08NB017,2025-12-02,H.obs,747.289,
08NB017,2025-12-03,H.obs,747.107,
08NB017,2025-12-04,H.obs,746.935,
08NB017,2025-12-05,H.obs,746.77,
08NB017,2025-12-06,H.obs,746.639,
08NB017,2025-12-07,H.obs,746.522,
08NB017,2025-12-08,H.obs,746.457,
08NB017,2025-12-09,H.obs,746.383,
08NB017,2025-12-10,H.obs,746.237,
08NB017,2025-12-11,H.obs,746.184,
08NB017,2025-12-12,H.obs,746.138,
08NB017,2025-12-13,H.obs,746.058,
08NB017,2025-12-14,H.obs,746.009,
08NB017,2025-12-15,H.obs,745.998,
08NB017,2025-12-16,H.obs,746.01,
08NB017,2025-12-17,H.obs,745.992,
08NB017,2025-12-18,H.obs,745.952,
08NB017,2025-12-19,H.obs,745.957,
08NB017,2025-12-20,H.obs,745.921,
08NB017,2025-12-21,H.obs,745.908,
08NB017,2025-12-22,H.obs,745.88,
08NB017,2025-12-23,H.obs,745.817,
08NB017,2025-12-24,H.obs,745.759,
08NB017,2025-12-25,H.obs,745.717,
08NB017,2025-12-26,H.obs,745.729,
08NB017,2025-12-27,H.obs,745.746,
08NB017,2025-12-28,H.obs,745.686,
08NB017,2025-12-29,H.obs,745.649,
08NB017,2025-12-30,H.obs,745.621,
08NB017,2025-12-31,H.obs,745.543,
