 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CE001,2023-11-12,Q.obs,142.0,B
08CE001,2023-11-13,H.obs,1.111,
08CE001,2023-11-13,Q.obs,125.0,B
08CE001,2023-11-14,Q.obs,115.0,B
08CE001,2023-11-14,H.obs,0.942,
08CE001,2023-11-15,Q.obs,113.0,B
08CE001,2023-11-15,H.obs,0.999,
08CE001,2023-11-16,Q.obs,113.0,B
08CE001,2023-11-16,H.obs,1.06,
08CE001,2023-11-17,Q.obs,113.0,B
08CE001,2023-11-17,H.obs,1.233,
08CE001,2023-11-18,Q.obs,112.0,B
08CE001,2023-11-18,H.obs,1.195,
08CE001,2023-11-19,H.obs,1.231,
08CE001,2023-11-19,Q.obs,112.0,B
08CE001,2023-11-20,Q.obs,112.0,B
08CE001,2023-11-20,H.obs,1.165,
08CE001,2023-11-21,H.obs,1.081,
08CE001,2023-11-21,Q.obs,111.0,B
08CE001,2023-11-22,Q.obs,111.0,B
08CE001,2023-11-22,H.obs,1.018,
08CE001,2023-11-23,Q.obs,110.0,B
08CE001,2023-11-23,H.obs,1.022,
08CE001,2023-11-24,Q.obs,110.0,B
08CE001,2023-11-24,H.obs,1.055,
08CE001,2023-11-25,Q.obs,110.0,B
08CE001,2023-11-25,H.obs,1.124,
08CE001,2023-11-26,Q.obs,109.0,B
08CE001,2023-11-26,H.obs,1.165,
08CE001,2023-11-27,Q.obs,109.0,B
08CE001,2023-11-27,H.obs,1.133,
08CE001,2023-11-28,Q.obs,109.0,B
08CE001,2023-11-28,H.obs,1.099,
08CE001,2023-11-29,Q.obs,109.0,B
08CE001,2023-11-29,H.obs,1.057,
08CE001,2023-11-30,H.obs,0.955,
08CE001,2023-11-30,Q.obs,109.0,B
08CE001,2023-12-01,Q.obs,109.0,B
08CE001,2023-12-01,H.obs,0.899,
08CE001,2023-12-02,H.obs,0.949,
08CE001,2023-12-02,Q.obs,109.0,B
08CE001,2023-12-03,H.obs,0.976,
08CE001,2023-12-03,Q.obs,109.0,B
08CE001,2023-12-04,H.obs,1.059,
08CE001,2023-12-04,Q.obs,109.0,B
08CE001,2023-12-05,H.obs,1.251,
08CE001,2023-12-05,Q.obs,109.0,B
08CE001,2023-12-06,H.obs,1.286,
08CE001,2023-12-06,Q.obs,109.0,B
08CE001,2023-12-07,H.obs,1.302,
08CE001,2023-12-07,Q.obs,108.0,B
08CE001,2023-12-08,Q.obs,108.0,B
08CE001,2023-12-08,H.obs,1.215,
08CE001,2023-12-09,H.obs,1.175,
08CE001,2023-12-09,Q.obs,108.0,B
08CE001,2023-12-10,H.obs,1.164,
08CE001,2023-12-10,Q.obs,107.0,B
08CE001,2023-12-11,H.obs,1.028,
08CE001,2023-12-11,Q.obs,107.0,B
08CE001,2023-12-12,Q.obs,107.0,B
08CE001,2023-12-12,H.obs,1.07,
08CE001,2023-12-13,Q.obs,106.0,B
08CE001,2023-12-13,H.obs,1.128,
08CE001,2023-12-14,Q.obs,105.0,B
08CE001,2023-12-14,H.obs,1.139,
08CE001,2023-12-15,Q.obs,105.0,B
08CE001,2023-12-15,H.obs,1.122,
08CE001,2023-12-16,Q.obs,104.0,B
08CE001,2023-12-16,H.obs,1.104,
08CE001,2023-12-17,H.obs,0.992,
08CE001,2023-12-17,Q.obs,104.0,B
08CE001,2023-12-18,Q.obs,104.0,B
08CE001,2023-12-18,H.obs,1.039,
08CE001,2023-12-19,Q.obs,104.0,B
08CE001,2023-12-19,H.obs,1.06,
08CE001,2023-12-20,Q.obs,103.0,B
08CE001,2023-12-20,H.obs,1.133,
08CE001,2023-12-21,Q.obs,103.0,B
08CE001,2023-12-21,H.obs,1.207,
08CE001,2023-12-22,Q.obs,103.0,B
08CE001,2023-12-22,H.obs,1.262,
08CE001,2023-12-23,H.obs,1.337,
08CE001,2023-12-23,Q.obs,103.0,B
08CE001,2023-12-24,H.obs,1.315,
08CE001,2023-12-24,Q.obs,103.0,B
08CE001,2023-12-25,H.obs,1.286,
08CE001,2023-12-25,Q.obs,103.0,B
08CE001,2023-12-26,Q.obs,103.0,B
08CE001,2023-12-26,H.obs,1.249,
08CE001,2023-12-27,H.obs,1.208,
08CE001,2023-12-27,Q.obs,103.0,B
08CE001,2023-12-28,H.obs,1.132,
08CE001,2023-12-28,Q.obs,103.0,B
08CE001,2023-12-29,Q.obs,103.0,B
08CE001,2023-12-29,H.obs,1.17,
08CE001,2023-12-30,Q.obs,103.0,B
08CE001,2023-12-30,H.obs,1.294,
08CE001,2023-12-31,Q.obs,102.0,B
08CE001,2023-12-31,H.obs,1.426,
08CE001,2024-01-01,Q.obs,102.0,B
08CE001,2024-01-01,H.obs,1.462,
08CE001,2024-01-02,Q.obs,102.0,B
08CE001,2024-01-02,H.obs,1.461,
08CE001,2024-01-03,Q.obs,102.0,B
08CE001,2024-01-03,H.obs,1.525,
08CE001,2024-01-04,Q.obs,101.0,B
08CE001,2024-01-04,H.obs,1.567,
08CE001,2024-01-05,Q.obs,101.0,B
08CE001,2024-01-05,H.obs,1.729,
08CE001,2024-01-06,Q.obs,101.0,B
08CE001,2024-01-06,H.obs,1.827,
08CE001,2024-01-07,Q.obs,101.0,B
08CE001,2024-01-07,H.obs,1.895,
08CE001,2024-01-08,Q.obs,101.0,B
08CE001,2024-01-08,H.obs,1.917,
08CE001,2024-01-09,Q.obs,101.0,B
08CE001,2024-01-09,H.obs,1.965,
08CE001,2024-01-10,Q.obs,101.0,B
08CE001,2024-01-10,H.obs,1.972,
08CE001,2024-01-11,Q.obs,101.0,B
08CE001,2024-01-11,H.obs,2.024,
08CE001,2024-01-12,Q.obs,101.0,B
08CE001,2024-01-13,Q.obs,100.0,B
08CE001,2024-01-13,H.obs,2.043,A
08CE001,2024-01-14,Q.obs,100.0,B
08CE001,2024-01-14,H.obs,2.15,
08CE001,2024-01-15,H.obs,2.358,
08CE001,2024-01-15,Q.obs,99.7,B
08CE001,2024-01-16,H.obs,2.44,
08CE001,2024-01-16,Q.obs,99.1,B
08CE001,2024-01-17,H.obs,2.424,
08CE001,2024-01-17,Q.obs,98.3,B
08CE001,2024-01-18,H.obs,2.546,
08CE001,2024-01-18,Q.obs,97.6,B
08CE001,2024-01-19,H.obs,2.518,
08CE001,2024-01-19,Q.obs,97.1,B
08CE001,2024-01-20,H.obs,2.638,
08CE001,2024-01-20,Q.obs,96.6,B
08CE001,2024-01-21,Q.obs,96.0,B
08CE001,2024-01-21,H.obs,2.8,
08CE001,2024-01-22,H.obs,2.909,
08CE001,2024-01-22,Q.obs,95.5,B
08CE001,2024-01-23,Q.obs,94.7,B
08CE001,2024-01-23,H.obs,3.013,
08CE001,2024-01-24,H.obs,3.035,
08CE001,2024-01-24,Q.obs,94.1,B
08CE001,2024-01-25,H.obs,2.981,
08CE001,2024-01-25,Q.obs,93.2,B
08CE001,2024-01-26,Q.obs,92.6,B
08CE001,2024-01-26,H.obs,2.779,
08CE001,2024-01-27,Q.obs,91.8,B
08CE001,2024-01-27,H.obs,2.536,
08CE001,2024-01-28,H.obs,2.349,
08CE001,2024-01-28,Q.obs,91.0,B
08CE001,2024-01-29,Q.obs,90.3,B
08CE001,2024-01-29,H.obs,2.233,
08CE001,2024-01-30,H.obs,2.137,
08CE001,2024-01-30,Q.obs,89.7,B
08CE001,2024-01-31,Q.obs,89.0,B
08CE001,2024-01-31,H.obs,2.034,
08CE001,2024-02-01,Q.obs,88.3,B
08CE001,2024-02-01,H.obs,2.006,
08CE001,2024-02-02,Q.obs,87.6,B
08CE001,2024-02-02,H.obs,1.952,
08CE001,2024-02-03,Q.obs,86.6,B
08CE001,2024-02-03,H.obs,1.856,
08CE001,2024-02-04,H.obs,1.842,
08CE001,2024-02-04,Q.obs,85.5,B
08CE001,2024-02-05,Q.obs,84.3,B
08CE001,2024-02-05,H.obs,1.793,
08CE001,2024-02-06,H.obs,1.758,
08CE001,2024-02-06,Q.obs,83.6,B
08CE001,2024-02-07,H.obs,1.741,
08CE001,2024-02-07,Q.obs,82.9,B
08CE001,2024-02-08,H.obs,1.724,
08CE001,2024-02-08,Q.obs,82.0,B
08CE001,2024-02-09,Q.obs,81.1,B
08CE001,2024-02-09,H.obs,1.687,
08CE001,2024-02-10,Q.obs,80.2,B
08CE001,2024-02-10,H.obs,1.696,
08CE001,2024-02-11,Q.obs,79.5,B
08CE001,2024-02-11,H.obs,1.694,
08CE001,2024-02-12,H.obs,1.708,
08CE001,2024-02-12,Q.obs,78.6,B
08CE001,2024-02-13,H.obs,1.673,
08CE001,2024-02-13,Q.obs,77.5,B
08CE001,2024-02-14,H.obs,1.638,
08CE001,2024-02-14,Q.obs,76.5,B
08CE001,2024-02-15,Q.obs,75.5,B
08CE001,2024-02-15,H.obs,1.618,
08CE001,2024-02-16,H.obs,1.603,
08CE001,2024-02-16,Q.obs,74.4,B
08CE001,2024-02-17,H.obs,1.597,
08CE001,2024-02-17,Q.obs,73.5,B
08CE001,2024-02-18,H.obs,1.651,
08CE001,2024-02-18,Q.obs,72.6,B
08CE001,2024-02-19,H.obs,1.612,
08CE001,2024-02-19,Q.obs,71.7,B
08CE001,2024-02-20,Q.obs,71.1,B
08CE001,2024-02-20,H.obs,1.574,
08CE001,2024-02-21,Q.obs,70.5,B
08CE001,2024-02-21,H.obs,1.55,
08CE001,2024-02-22,Q.obs,69.7,B
08CE001,2024-02-22,H.obs,1.52,
08CE001,2024-02-23,H.obs,1.54,
08CE001,2024-02-23,Q.obs,69.0,B
08CE001,2024-02-24,H.obs,1.533,
08CE001,2024-02-24,Q.obs,68.5,B
08CE001,2024-02-25,H.obs,1.5,
08CE001,2024-02-25,Q.obs,68.0,B
08CE001,2024-02-26,H.obs,1.439,
08CE001,2024-02-26,Q.obs,67.5,B
08CE001,2024-02-27,H.obs,1.408,
08CE001,2024-02-27,Q.obs,67.2,B
08CE001,2024-02-28,H.obs,1.421,
08CE001,2024-02-28,Q.obs,66.7,B
08CE001,2024-02-29,Q.obs,66.0,B
08CE001,2024-02-29,H.obs,1.43,
08CE001,2024-03-01,Q.obs,65.3,B
08CE001,2024-03-01,H.obs,1.457,
08CE001,2024-03-02,Q.obs,64.8,B
08CE001,2024-03-02,H.obs,1.442,
08CE001,2024-03-03,H.obs,1.406,
08CE001,2024-03-03,Q.obs,64.3,B
08CE001,2024-03-04,H.obs,1.34,
08CE001,2024-03-04,Q.obs,63.8,B
08CE001,2024-03-05,H.obs,1.386,
08CE001,2024-03-05,Q.obs,63.3,B
08CE001,2024-03-06,H.obs,1.444,
08CE001,2024-03-06,Q.obs,62.9,B
08CE001,2024-03-07,H.obs,1.491,
08CE001,2024-03-07,Q.obs,62.4,B
08CE001,2024-03-08,Q.obs,62.1,B
08CE001,2024-03-08,H.obs,1.521,
08CE001,2024-03-09,Q.obs,61.8,B
08CE001,2024-03-09,H.obs,1.466,
08CE001,2024-03-10,H.obs,1.423,
08CE001,2024-03-10,Q.obs,61.6,B
08CE001,2024-03-11,Q.obs,61.3,B
08CE001,2024-03-11,H.obs,1.434,
08CE001,2024-03-12,H.obs,1.437,
08CE001,2024-03-12,Q.obs,60.8,B
08CE001,2024-03-13,H.obs,1.429,
08CE001,2024-03-13,Q.obs,60.4,B
08CE001,2024-03-14,H.obs,1.477,
08CE001,2024-03-14,Q.obs,59.9,B
08CE001,2024-03-15,Q.obs,59.6,B
08CE001,2024-03-15,H.obs,1.483,
08CE001,2024-03-16,Q.obs,59.2,B
08CE001,2024-03-16,H.obs,1.472,
08CE001,2024-03-17,Q.obs,58.8,B
08CE001,2024-03-17,H.obs,1.475,
08CE001,2024-03-18,Q.obs,58.4,B
08CE001,2024-03-18,H.obs,1.505,
08CE001,2024-03-19,Q.obs,58.0,B
08CE001,2024-03-19,H.obs,1.485,
08CE001,2024-03-20,Q.obs,57.6,B
08CE001,2024-03-20,H.obs,1.474,
08CE001,2024-03-21,H.obs,1.449,
08CE001,2024-03-21,Q.obs,57.3,B
08CE001,2024-03-22,H.obs,1.45,
08CE001,2024-03-22,Q.obs,56.9,B
08CE001,2024-03-23,Q.obs,56.5,B
08CE001,2024-03-23,H.obs,1.428,
08CE001,2024-03-24,Q.obs,56.0,B
08CE001,2024-03-24,H.obs,1.434,
08CE001,2024-03-25,Q.obs,55.5,B
08CE001,2024-03-25,H.obs,1.438,
08CE001,2024-03-26,Q.obs,55.1,B
08CE001,2024-03-26,H.obs,1.46,
08CE001,2024-03-27,Q.obs,55.0,B
08CE001,2024-03-27,H.obs,1.46,
08CE001,2024-03-28,Q.obs,54.8,B
08CE001,2024-03-28,H.obs,1.454,
08CE001,2024-03-29,Q.obs,54.9,B
08CE001,2024-03-29,H.obs,1.423,
08CE001,2024-03-30,H.obs,1.377,
08CE001,2024-03-30,Q.obs,55.1,B
08CE001,2024-03-31,Q.obs,55.1,B
08CE001,2024-03-31,H.obs,1.308,
08CE001,2024-04-01,H.obs,1.22,
08CE001,2024-04-01,Q.obs,55.1,B
08CE001,2024-04-02,H.obs,1.147,
08CE001,2024-04-02,Q.obs,55.1,B
08CE001,2024-04-03,Q.obs,55.2,B
08CE001,2024-04-03,H.obs,1.122,
08CE001,2024-04-04,Q.obs,55.3,B
08CE001,2024-04-04,H.obs,1.02,
08CE001,2024-04-05,H.obs,0.859,
08CE001,2024-04-05,Q.obs,55.4,B
08CE001,2024-04-06,Q.obs,55.6,B
08CE001,2024-04-06,H.obs,0.767,
08CE001,2024-04-07,H.obs,0.648,
08CE001,2024-04-07,Q.obs,55.9,B
08CE001,2024-04-08,Q.obs,56.3,B
08CE001,2024-04-08,H.obs,0.609,
08CE001,2024-04-09,H.obs,0.591,
08CE001,2024-04-09,Q.obs,56.7,B
08CE001,2024-04-10,H.obs,0.587,
08CE001,2024-04-10,Q.obs,57.3,B
08CE001,2024-04-11,Q.obs,58.2,B
08CE001,2024-04-11,H.obs,0.594,A
08CE001,2024-04-12,H.obs,0.633,A
08CE001,2024-04-12,Q.obs,59.2,B
08CE001,2024-04-13,H.obs,0.615,
08CE001,2024-04-13,Q.obs,60.6,B
08CE001,2024-04-14,H.obs,0.613,
08CE001,2024-04-14,Q.obs,62.2,B
08CE001,2024-04-15,Q.obs,63.8,B
08CE001,2024-04-15,H.obs,0.592,
08CE001,2024-04-16,Q.obs,65.2,B
08CE001,2024-04-16,H.obs,0.592,
08CE001,2024-04-17,H.obs,0.592,
08CE001,2024-04-17,Q.obs,66.6,B
08CE001,2024-04-18,Q.obs,68.4,B
08CE001,2024-04-18,H.obs,0.62,
08CE001,2024-04-19,H.obs,0.661,
08CE001,2024-04-19,Q.obs,71.2,B
08CE001,2024-04-20,H.obs,0.689,
08CE001,2024-04-20,Q.obs,75.1,B
08CE001,2024-04-21,H.obs,0.73,
08CE001,2024-04-21,Q.obs,80.1,B
08CE001,2024-04-22,H.obs,0.759,
08CE001,2024-04-22,Q.obs,85.5,B
08CE001,2024-04-23,Q.obs,91.3,B
08CE001,2024-04-23,H.obs,0.782,
08CE001,2024-04-24,H.obs,0.837,
08CE001,2024-04-24,Q.obs,98.3,B
08CE001,2024-04-25,Q.obs,107.0,B
08CE001,2024-04-25,H.obs,0.881,
08CE001,2024-04-26,H.obs,0.936,
08CE001,2024-04-26,Q.obs,117.0,B
08CE001,2024-04-27,Q.obs,131.0,B
08CE001,2024-04-27,H.obs,1.02,
08CE001,2024-04-28,H.obs,1.105,
08CE001,2024-04-28,Q.obs,157.0,
08CE001,2024-04-29,Q.obs,175.0,
08CE001,2024-04-29,H.obs,1.193,
08CE001,2024-04-30,H.obs,1.27,
08CE001,2024-04-30,Q.obs,191.0,
08CE001,2024-05-01,Q.obs,213.0,
08CE001,2024-05-01,H.obs,1.369,
08CE001,2024-05-02,Q.obs,237.0,
08CE001,2024-05-02,H.obs,1.474,
08CE001,2024-05-03,Q.obs,263.0,
08CE001,2024-05-03,H.obs,1.584,
08CE001,2024-05-04,Q.obs,304.0,
08CE001,2024-05-04,H.obs,1.742,
08CE001,2024-05-05,Q.obs,375.0,
08CE001,2024-05-05,H.obs,2.0,
08CE001,2024-05-06,Q.obs,444.0,
08CE001,2024-05-06,H.obs,2.232,
08CE001,2024-05-07,Q.obs,485.0,
08CE001,2024-05-07,H.obs,2.362,
08CE001,2024-05-08,Q.obs,473.0,E
08CE001,2024-05-08,H.obs,2.326,A
08CE001,2024-05-09,Q.obs,441.0,E
08CE001,2024-05-09,H.obs,2.216,A
08CE001,2024-05-10,Q.obs,509.0,
08CE001,2024-05-10,H.obs,2.433,
08CE001,2024-05-11,Q.obs,584.0,
08CE001,2024-05-11,H.obs,2.658,
08CE001,2024-05-12,Q.obs,629.0,
08CE001,2024-05-12,H.obs,2.783,
08CE001,2024-05-13,Q.obs,620.0,
08CE001,2024-05-13,H.obs,2.759,
08CE001,2024-05-14,Q.obs,573.0,
08CE001,2024-05-14,H.obs,2.625,
08CE001,2024-05-15,Q.obs,559.0,
08CE001,2024-05-15,H.obs,2.584,
08CE001,2024-05-16,Q.obs,572.0,
08CE001,2024-05-16,H.obs,2.622,
08CE001,2024-05-17,Q.obs,574.0,
08CE001,2024-05-17,H.obs,2.629,
08CE001,2024-05-18,Q.obs,573.0,
08CE001,2024-05-18,H.obs,2.625,
08CE001,2024-05-19,H.obs,2.602,
08CE001,2024-05-19,Q.obs,565.0,
08CE001,2024-05-20,Q.obs,596.0,
08CE001,2024-05-20,H.obs,2.691,
08CE001,2024-05-21,Q.obs,606.0,
08CE001,2024-05-21,H.obs,2.719,
08CE001,2024-05-22,Q.obs,593.0,
08CE001,2024-05-22,H.obs,2.685,
08CE001,2024-05-23,Q.obs,610.0,
08CE001,2024-05-23,H.obs,2.732,
08CE001,2024-05-24,Q.obs,732.0,
08CE001,2024-05-24,H.obs,3.058,
08CE001,2024-05-25,Q.obs,873.0,
08CE001,2024-05-25,H.obs,3.415,
08CE001,2024-05-26,Q.obs,916.0,
08CE001,2024-05-26,H.obs,3.517,
08CE001,2024-05-27,H.obs,3.544,
08CE001,2024-05-27,Q.obs,928.0,
08CE001,2024-05-28,H.obs,3.446,
08CE001,2024-05-28,Q.obs,886.0,
08CE001,2024-05-29,Q.obs,810.0,
08CE001,2024-05-29,H.obs,3.26,
08CE001,2024-05-30,Q.obs,753.0,
08CE001,2024-05-30,H.obs,3.114,
08CE001,2024-05-31,Q.obs,719.0,
08CE001,2024-05-31,H.obs,3.028,
08CE001,2024-06-01,Q.obs,710.0,
08CE001,2024-06-01,H.obs,3.005,
08CE001,2024-06-02,Q.obs,778.0,
08CE001,2024-06-02,H.obs,3.179,
08CE001,2024-06-03,Q.obs,849.0,
08CE001,2024-06-03,H.obs,3.355,
08CE001,2024-06-04,Q.obs,1040.0,
08CE001,2024-06-04,H.obs,3.797,
08CE001,2024-06-05,Q.obs,1330.0,
08CE001,2024-06-05,H.obs,4.407,
08CE001,2024-06-06,Q.obs,1190.0,
08CE001,2024-06-06,H.obs,4.135,
08CE001,2024-06-07,Q.obs,998.0,
08CE001,2024-06-07,H.obs,3.704,
08CE001,2024-06-08,Q.obs,890.0,
08CE001,2024-06-08,H.obs,3.455,
08CE001,2024-06-09,Q.obs,932.0,
08CE001,2024-06-09,H.obs,3.553,
08CE001,2024-06-10,Q.obs,1080.0,
08CE001,2024-06-10,H.obs,3.878,
08CE001,2024-06-11,Q.obs,1180.0,
08CE001,2024-06-11,H.obs,4.11,
08CE001,2024-06-12,Q.obs,1170.0,
08CE001,2024-06-12,H.obs,4.087,
08CE001,2024-06-13,Q.obs,1130.0,
08CE001,2024-06-13,H.obs,4.006,
08CE001,2024-06-14,Q.obs,1160.0,
08CE001,2024-06-14,H.obs,4.071,
08CE001,2024-06-15,H.obs,4.069,
08CE001,2024-06-15,Q.obs,1160.0,
08CE001,2024-06-16,Q.obs,1080.0,
08CE001,2024-06-16,H.obs,3.879,
08CE001,2024-06-17,Q.obs,1060.0,
08CE001,2024-06-17,H.obs,3.853,
08CE001,2024-06-18,H.obs,3.984,
08CE001,2024-06-18,Q.obs,1120.0,
08CE001,2024-06-19,Q.obs,1180.0,
08CE001,2024-06-19,H.obs,4.109,
08CE001,2024-06-20,H.obs,4.222,
08CE001,2024-06-20,Q.obs,1240.0,
08CE001,2024-06-21,Q.obs,1290.0,
08CE001,2024-06-21,H.obs,4.337,
08CE001,2024-06-22,Q.obs,1340.0,
08CE001,2024-06-22,H.obs,4.427,
08CE001,2024-06-23,H.obs,4.542,
08CE001,2024-06-23,Q.obs,1390.0,
08CE001,2024-06-24,H.obs,4.831,
08CE001,2024-06-24,Q.obs,1550.0,
08CE001,2024-06-25,H.obs,4.859,
08CE001,2024-06-25,Q.obs,1560.0,
08CE001,2024-06-26,H.obs,4.82,
08CE001,2024-06-26,Q.obs,1540.0,
08CE001,2024-06-27,H.obs,4.9,
08CE001,2024-06-27,Q.obs,1580.0,
08CE001,2024-06-28,Q.obs,1570.0,
08CE001,2024-06-28,H.obs,4.872,
08CE001,2024-06-29,Q.obs,1480.0,
08CE001,2024-06-29,H.obs,4.7,
08CE001,2024-06-30,Q.obs,1390.0,
08CE001,2024-06-30,H.obs,4.537,
08CE001,2024-07-01,Q.obs,1300.0,
08CE001,2024-07-01,H.obs,4.353,
08CE001,2024-07-02,Q.obs,1200.0,
08CE001,2024-07-02,H.obs,4.151,
08CE001,2024-07-03,Q.obs,1110.0,
08CE001,2024-07-03,H.obs,3.95,
08CE001,2024-07-04,Q.obs,1010.0,
08CE001,2024-07-04,H.obs,3.729,
08CE001,2024-07-05,Q.obs,918.0,
08CE001,2024-07-05,H.obs,3.522,
08CE001,2024-07-06,Q.obs,868.0,
08CE001,2024-07-06,H.obs,3.403,
08CE001,2024-07-07,H.obs,3.358,
08CE001,2024-07-07,Q.obs,850.0,
08CE001,2024-07-08,H.obs,3.288,
08CE001,2024-07-08,Q.obs,822.0,
08CE001,2024-07-09,H.obs,3.246,
08CE001,2024-07-09,Q.obs,805.0,
08CE001,2024-07-10,H.obs,3.21,
08CE001,2024-07-10,Q.obs,790.0,
08CE001,2024-07-11,H.obs,3.224,
08CE001,2024-07-11,Q.obs,796.0,
08CE001,2024-07-12,H.obs,3.146,
08CE001,2024-07-12,Q.obs,765.0,
08CE001,2024-07-13,Q.obs,693.0,
08CE001,2024-07-13,H.obs,2.959,
08CE001,2024-07-14,H.obs,2.898,
08CE001,2024-07-14,Q.obs,670.0,
08CE001,2024-07-15,Q.obs,677.0,
08CE001,2024-07-15,H.obs,2.916,
08CE001,2024-07-16,H.obs,2.849,
08CE001,2024-07-16,Q.obs,652.0,
08CE001,2024-07-17,H.obs,2.802,
08CE001,2024-07-17,Q.obs,635.0,
08CE001,2024-07-18,H.obs,2.814,
08CE001,2024-07-18,Q.obs,640.0,
08CE001,2024-07-19,Q.obs,631.0,
08CE001,2024-07-19,H.obs,2.789,
08CE001,2024-07-20,H.obs,2.684,
08CE001,2024-07-20,Q.obs,593.0,
08CE001,2024-07-21,H.obs,2.635,
08CE001,2024-07-21,Q.obs,576.0,
08CE001,2024-07-22,Q.obs,556.0,
08CE001,2024-07-22,H.obs,2.577,
08CE001,2024-07-23,H.obs,2.696,
08CE001,2024-07-23,Q.obs,600.0,
08CE001,2024-07-24,Q.obs,1070.0,
08CE001,2024-07-24,H.obs,3.808,
08CE001,2024-07-25,H.obs,4.314,
08CE001,2024-07-25,Q.obs,1310.0,
08CE001,2024-07-26,H.obs,3.858,
08CE001,2024-07-26,Q.obs,1090.0,
08CE001,2024-07-27,H.obs,3.556,
08CE001,2024-07-27,Q.obs,959.0,
08CE001,2024-07-28,H.obs,3.354,
08CE001,2024-07-28,Q.obs,873.0,
08CE001,2024-07-29,H.obs,3.216,
08CE001,2024-07-29,Q.obs,817.0,
08CE001,2024-07-30,H.obs,3.108,
08CE001,2024-07-30,Q.obs,774.0,
08CE001,2024-07-31,H.obs,2.976,
08CE001,2024-07-31,Q.obs,723.0,
08CE001,2024-08-01,Q.obs,707.0,
08CE001,2024-08-01,H.obs,2.936,
08CE001,2024-08-02,H.obs,2.796,
08CE001,2024-08-02,Q.obs,655.0,
08CE001,2024-08-03,H.obs,2.638,
08CE001,2024-08-03,Q.obs,599.0,
08CE001,2024-08-04,Q.obs,552.0,
08CE001,2024-08-04,H.obs,2.503,
08CE001,2024-08-05,Q.obs,518.0,
08CE001,2024-08-05,H.obs,2.403,
08CE001,2024-08-06,Q.obs,491.0,
08CE001,2024-08-06,H.obs,2.32,
08CE001,2024-08-07,H.obs,2.243,
08CE001,2024-08-07,Q.obs,467.0,
08CE001,2024-08-08,H.obs,2.177,
08CE001,2024-08-08,Q.obs,446.0,
08CE001,2024-08-09,Q.obs,429.0,
08CE001,2024-08-09,H.obs,2.122,
08CE001,2024-08-10,Q.obs,414.0,
08CE001,2024-08-10,H.obs,2.073,
08CE001,2024-08-11,Q.obs,396.0,
08CE001,2024-08-11,H.obs,2.013,
08CE001,2024-08-12,Q.obs,381.0,
08CE001,2024-08-12,H.obs,1.959,
08CE001,2024-08-13,Q.obs,368.0,
08CE001,2024-08-13,H.obs,1.915,
08CE001,2024-08-14,Q.obs,349.0,
08CE001,2024-08-14,H.obs,1.849,
08CE001,2024-08-15,Q.obs,330.0,
08CE001,2024-08-15,H.obs,1.779,
08CE001,2024-08-16,H.obs,1.711,
08CE001,2024-08-16,Q.obs,312.0,
08CE001,2024-08-17,Q.obs,303.0,
08CE001,2024-08-17,H.obs,1.678,
08CE001,2024-08-18,Q.obs,293.0,
08CE001,2024-08-18,H.obs,1.64,
08CE001,2024-08-19,Q.obs,288.0,
08CE001,2024-08-19,H.obs,1.62,
08CE001,2024-08-20,Q.obs,285.0,
08CE001,2024-08-20,H.obs,1.609,
08CE001,2024-08-21,Q.obs,284.0,
08CE001,2024-08-21,H.obs,1.606,
08CE001,2024-08-22,Q.obs,281.0,
08CE001,2024-08-22,H.obs,1.591,
08CE001,2024-08-23,Q.obs,281.0,
08CE001,2024-08-23,H.obs,1.592,
08CE001,2024-08-24,Q.obs,281.0,
08CE001,2024-08-24,H.obs,1.593,
08CE001,2024-08-25,Q.obs,271.0,
08CE001,2024-08-25,H.obs,1.552,
08CE001,2024-08-26,H.obs,1.555,
08CE001,2024-08-26,Q.obs,271.0,
08CE001,2024-08-27,H.obs,1.671,
08CE001,2024-08-27,Q.obs,301.0,
08CE001,2024-08-28,Q.obs,293.0,
08CE001,2024-08-28,H.obs,1.64,
08CE001,2024-08-29,Q.obs,284.0,
08CE001,2024-08-29,H.obs,1.605,
08CE001,2024-08-30,Q.obs,284.0,
08CE001,2024-08-30,H.obs,1.605,
08CE001,2024-08-31,Q.obs,287.0,
08CE001,2024-08-31,H.obs,1.617,
08CE001,2024-09-01,H.obs,1.866,
08CE001,2024-09-01,Q.obs,354.0,
08CE001,2024-09-02,Q.obs,393.0,
08CE001,2024-09-02,H.obs,2.001,
08CE001,2024-09-03,Q.obs,358.0,
08CE001,2024-09-03,H.obs,1.881,
08CE001,2024-09-04,Q.obs,328.0,
08CE001,2024-09-04,H.obs,1.771,
08CE001,2024-09-05,Q.obs,311.0,
08CE001,2024-09-05,H.obs,1.707,
08CE001,2024-09-06,Q.obs,300.0,
08CE001,2024-09-06,H.obs,1.669,
08CE001,2024-09-07,Q.obs,294.0,
08CE001,2024-09-07,H.obs,1.642,
08CE001,2024-09-08,H.obs,1.614,
08CE001,2024-09-08,Q.obs,286.0,
08CE001,2024-09-09,H.obs,1.549,
08CE001,2024-09-09,Q.obs,270.0,
08CE001,2024-09-10,Q.obs,259.0,
08CE001,2024-09-10,H.obs,1.504,
08CE001,2024-09-11,Q.obs,248.0,
08CE001,2024-09-11,H.obs,1.46,
08CE001,2024-09-12,H.obs,1.425,
08CE001,2024-09-12,Q.obs,240.0,
08CE001,2024-09-13,H.obs,1.406,
