 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KE016,2023-09-18,Q.obs,0.313,
08KE016,2023-09-19,H.obs,1.414,
08KE016,2023-09-19,Q.obs,0.332,
08KE016,2023-09-20,H.obs,1.436,
08KE016,2023-09-20,Q.obs,0.413,
08KE016,2023-09-21,H.obs,1.445,
08KE016,2023-09-21,Q.obs,0.449,
08KE016,2023-09-22,Q.obs,0.448,
08KE016,2023-09-22,H.obs,1.444,
08KE016,2023-09-23,Q.obs,0.462,
08KE016,2023-09-23,H.obs,1.448,
08KE016,2023-09-24,Q.obs,0.471,
08KE016,2023-09-24,H.obs,1.45,
08KE016,2023-09-25,Q.obs,0.486,
08KE016,2023-09-25,H.obs,1.454,
08KE016,2023-09-26,H.obs,1.453,
08KE016,2023-09-26,Q.obs,0.486,
08KE016,2023-09-27,Q.obs,0.444,
08KE016,2023-09-27,H.obs,1.444,
08KE016,2023-09-28,Q.obs,0.458,
08KE016,2023-09-28,H.obs,1.447,
08KE016,2023-09-29,H.obs,1.448,
08KE016,2023-09-29,Q.obs,0.463,
08KE016,2023-09-30,Q.obs,0.46,
08KE016,2023-09-30,H.obs,1.447,
08KE016,2023-10-01,Q.obs,0.46,
08KE016,2023-10-01,H.obs,1.447,
08KE016,2023-10-02,H.obs,1.447,
08KE016,2023-10-02,Q.obs,0.46,
08KE016,2023-10-03,Q.obs,0.488,
08KE016,2023-10-03,H.obs,1.454,
08KE016,2023-10-04,H.obs,1.458,
08KE016,2023-10-04,Q.obs,0.507,
08KE016,2023-10-05,Q.obs,0.498,
08KE016,2023-10-05,H.obs,1.456,
08KE016,2023-10-06,Q.obs,0.518,
08KE016,2023-10-06,H.obs,1.461,
08KE016,2023-10-07,H.obs,1.457,
08KE016,2023-10-07,Q.obs,0.5,
08KE016,2023-10-08,H.obs,1.46,
08KE016,2023-10-08,Q.obs,0.515,
08KE016,2023-10-09,H.obs,1.458,
08KE016,2023-10-09,Q.obs,0.508,
08KE016,2023-10-10,H.obs,1.458,
08KE016,2023-10-10,Q.obs,0.506,
08KE016,2023-10-11,H.obs,1.458,
08KE016,2023-10-11,Q.obs,0.507,
08KE016,2023-10-12,Q.obs,0.516,
08KE016,2023-10-12,H.obs,1.46,
08KE016,2023-10-13,Q.obs,0.513,
08KE016,2023-10-13,H.obs,1.46,
08KE016,2023-10-14,Q.obs,0.524,
08KE016,2023-10-14,H.obs,1.462,
08KE016,2023-10-15,Q.obs,0.521,
08KE016,2023-10-15,H.obs,1.461,
08KE016,2023-10-16,H.obs,1.465,
08KE016,2023-10-16,Q.obs,0.539,
08KE016,2023-10-17,Q.obs,0.557,
08KE016,2023-10-17,H.obs,1.469,
08KE016,2023-10-18,H.obs,1.464,
08KE016,2023-10-18,Q.obs,0.563,
08KE016,2023-10-19,H.obs,1.455,
08KE016,2023-10-19,Q.obs,0.566,
08KE016,2023-10-20,Q.obs,0.57,
08KE016,2023-10-20,H.obs,1.455,
08KE016,2023-10-21,Q.obs,0.573,
08KE016,2023-10-21,H.obs,1.455,
08KE016,2023-10-22,H.obs,1.455,
08KE016,2023-10-22,Q.obs,0.58,
08KE016,2023-10-23,H.obs,1.455,
08KE016,2023-10-23,Q.obs,0.582,
08KE016,2023-10-24,H.obs,1.442,
08KE016,2023-10-24,Q.obs,0.477,B
08KE016,2023-10-25,H.obs,1.409,
08KE016,2023-10-25,Q.obs,0.242,B
08KE016,2023-10-26,H.obs,1.437,
08KE016,2023-10-26,Q.obs,0.258,B
08KE016,2023-10-27,H.obs,1.511,
08KE016,2023-10-27,Q.obs,0.285,B
08KE016,2023-10-28,H.obs,1.475,
08KE016,2023-10-28,Q.obs,0.317,B
08KE016,2023-10-29,H.obs,1.475,
08KE016,2023-10-29,Q.obs,0.371,B
08KE016,2023-10-30,H.obs,1.453,
08KE016,2023-10-30,Q.obs,0.444,B
08KE016,2023-10-31,H.obs,1.471,
08KE016,2023-10-31,Q.obs,0.51,B
08KE016,2023-11-01,H.obs,1.459,
08KE016,2023-11-01,Q.obs,0.588,B
08KE016,2023-11-02,H.obs,1.47,
08KE016,2023-11-02,Q.obs,0.662,B
08KE016,2023-11-03,H.obs,1.473,
08KE016,2023-11-03,Q.obs,0.729,B
08KE016,2023-11-04,H.obs,1.498,
08KE016,2023-11-04,Q.obs,0.872,
08KE016,2023-11-05,Q.obs,0.906,
08KE016,2023-11-05,H.obs,1.504,
08KE016,2023-11-06,Q.obs,0.908,
08KE016,2023-11-06,H.obs,1.504,
08KE016,2023-11-07,Q.obs,0.96,B
08KE016,2023-11-07,H.obs,1.518,
08KE016,2023-11-08,H.obs,1.528,
08KE016,2023-11-08,Q.obs,1.01,B
08KE016,2023-11-09,Q.obs,0.986,B
08KE016,2023-11-09,H.obs,1.527,
08KE016,2023-11-10,H.obs,1.515,
08KE016,2023-11-10,Q.obs,0.891,B
08KE016,2023-11-11,H.obs,1.523,
08KE016,2023-11-11,Q.obs,0.835,B
08KE016,2023-11-12,Q.obs,0.738,B
08KE016,2023-11-12,H.obs,1.495,
08KE016,2023-11-13,Q.obs,0.875,B
08KE016,2023-11-13,H.obs,1.522,
08KE016,2023-11-14,H.obs,1.508,
08KE016,2023-11-14,Q.obs,0.847,B
08KE016,2023-11-15,Q.obs,0.591,B
08KE016,2023-11-15,H.obs,1.466,
08KE016,2023-11-16,H.obs,1.47,
08KE016,2023-11-16,Q.obs,0.54,B
08KE016,2023-11-17,Q.obs,0.92,B
08KE016,2023-11-17,H.obs,1.546,
08KE016,2023-11-18,Q.obs,0.959,B
08KE016,2023-11-18,H.obs,1.543,
08KE016,2023-11-19,H.obs,1.525,
08KE016,2023-11-19,Q.obs,0.945,B
08KE016,2023-11-20,Q.obs,0.9,B
08KE016,2023-11-20,H.obs,1.527,
08KE016,2023-11-21,Q.obs,0.867,B
08KE016,2023-11-21,H.obs,1.507,
08KE016,2023-11-22,H.obs,1.498,
08KE016,2023-11-22,Q.obs,0.847,B
08KE016,2023-11-23,H.obs,1.483,
08KE016,2023-11-23,Q.obs,0.702,B
08KE016,2023-11-24,H.obs,1.408,
08KE016,2023-11-24,Q.obs,0.368,B
08KE016,2023-11-25,Q.obs,0.448,B
08KE016,2023-11-25,H.obs,1.433,
08KE016,2023-11-26,Q.obs,0.771,B
08KE016,2023-11-26,H.obs,1.504,
08KE016,2023-11-27,H.obs,1.511,
08KE016,2023-11-27,Q.obs,0.781,B
08KE016,2023-11-28,Q.obs,0.64,B
08KE016,2023-11-28,H.obs,1.491,
08KE016,2023-11-29,Q.obs,0.615,B
08KE016,2023-11-29,H.obs,1.471,
08KE016,2023-11-30,Q.obs,0.692,B
08KE016,2023-11-30,H.obs,1.495,
08KE016,2023-12-01,Q.obs,0.74,B
08KE016,2023-12-01,H.obs,1.488,
08KE016,2023-12-02,H.obs,1.487,
08KE016,2023-12-02,Q.obs,0.742,B
08KE016,2023-12-03,Q.obs,0.713,B
08KE016,2023-12-03,H.obs,1.48,
08KE016,2023-12-04,H.obs,1.497,
08KE016,2023-12-04,Q.obs,0.719,B
08KE016,2023-12-05,H.obs,1.513,
08KE016,2023-12-05,Q.obs,0.79,B
08KE016,2023-12-06,Q.obs,0.785,B
08KE016,2023-12-06,H.obs,1.526,
08KE016,2023-12-07,Q.obs,0.655,B
08KE016,2023-12-07,H.obs,1.484,
08KE016,2023-12-08,Q.obs,0.76,B
08KE016,2023-12-08,H.obs,1.495,
08KE016,2023-12-09,H.obs,1.568,
08KE016,2023-12-09,Q.obs,0.903,B
08KE016,2023-12-10,H.obs,1.538,
08KE016,2023-12-10,Q.obs,0.961,B
08KE016,2023-12-11,Q.obs,0.824,B
08KE016,2023-12-11,H.obs,1.497,
08KE016,2023-12-12,H.obs,1.495,
08KE016,2023-12-12,Q.obs,0.806,B
08KE016,2023-12-13,H.obs,1.496,
08KE016,2023-12-13,Q.obs,0.813,B
08KE016,2023-12-14,H.obs,1.502,
08KE016,2023-12-14,Q.obs,0.83,B
08KE016,2023-12-15,Q.obs,0.84,B
08KE016,2023-12-15,H.obs,1.499,
08KE016,2023-12-16,H.obs,1.506,
08KE016,2023-12-16,Q.obs,0.87,B
08KE016,2023-12-17,H.obs,1.507,
08KE016,2023-12-17,Q.obs,0.88,B
08KE016,2023-12-18,Q.obs,0.897,B
08KE016,2023-12-18,H.obs,1.51,
08KE016,2023-12-19,Q.obs,0.92,B
08KE016,2023-12-19,H.obs,1.51,
08KE016,2023-12-20,Q.obs,0.957,B
08KE016,2023-12-20,H.obs,1.519,
08KE016,2023-12-21,H.obs,1.525,
08KE016,2023-12-21,Q.obs,0.991,B
08KE016,2023-12-22,Q.obs,1.01,B
08KE016,2023-12-22,H.obs,1.533,
08KE016,2023-12-23,Q.obs,1.03,B
08KE016,2023-12-23,H.obs,1.583,
08KE016,2023-12-24,H.obs,1.717,
08KE016,2023-12-24,Q.obs,1.11,B
08KE016,2023-12-25,Q.obs,2.11,B
08KE016,2023-12-25,H.obs,1.763,
08KE016,2023-12-26,Q.obs,1.25,B
08KE016,2023-12-26,H.obs,1.585,
08KE016,2023-12-27,Q.obs,1.01,B
08KE016,2023-12-27,H.obs,1.539,
08KE016,2023-12-28,H.obs,1.523,
08KE016,2023-12-28,Q.obs,0.998,B
08KE016,2023-12-29,H.obs,1.52,
08KE016,2023-12-29,Q.obs,0.987,B
08KE016,2023-12-30,H.obs,1.523,
08KE016,2023-12-30,Q.obs,0.97,B
08KE016,2023-12-31,H.obs,1.532,
08KE016,2023-12-31,Q.obs,0.946,B
08KE016,2024-01-01,H.obs,1.53,
08KE016,2024-01-01,Q.obs,0.902,B
08KE016,2024-01-02,Q.obs,0.825,B
08KE016,2024-01-02,H.obs,1.513,
08KE016,2024-01-03,H.obs,1.522,
08KE016,2024-01-03,Q.obs,0.871,B
08KE016,2024-01-04,H.obs,1.51,
08KE016,2024-01-04,Q.obs,0.852,B
08KE016,2024-01-05,H.obs,1.502,
08KE016,2024-01-05,Q.obs,0.822,B
08KE016,2024-01-06,H.obs,1.492,
08KE016,2024-01-06,Q.obs,0.683,B
08KE016,2024-01-07,Q.obs,0.746,B
08KE016,2024-01-07,H.obs,1.54,
08KE016,2024-01-08,Q.obs,0.754,B
08KE016,2024-01-08,H.obs,1.633,
08KE016,2024-01-09,Q.obs,0.753,B
08KE016,2024-01-09,H.obs,1.703,
08KE016,2024-01-10,Q.obs,0.753,B
08KE016,2024-01-10,H.obs,1.711,
08KE016,2024-01-11,Q.obs,0.753,B
08KE016,2024-01-11,H.obs,1.66,A
08KE016,2024-01-12,H.obs,1.696,A
08KE016,2024-01-12,Q.obs,0.753,B
08KE016,2024-01-13,Q.obs,0.754,B
08KE016,2024-01-14,Q.obs,0.754,B
08KE016,2024-01-15,Q.obs,0.754,B
08KE016,2024-01-16,Q.obs,0.754,B
08KE016,2024-01-17,Q.obs,0.755,B
08KE016,2024-01-18,Q.obs,0.755,B
08KE016,2024-01-19,Q.obs,0.755,B
08KE016,2024-01-20,Q.obs,0.756,B
08KE016,2024-01-21,Q.obs,0.76,B
08KE016,2024-01-22,Q.obs,0.768,B
08KE016,2024-01-23,Q.obs,0.78,B
08KE016,2024-01-24,Q.obs,0.793,B
08KE016,2024-01-25,Q.obs,0.802,B
08KE016,2024-01-26,Q.obs,0.816,B
08KE016,2024-01-26,H.obs,1.512,A
08KE016,2024-01-27,Q.obs,0.855,B
08KE016,2024-01-27,H.obs,1.531,
08KE016,2024-01-28,Q.obs,0.916,B
08KE016,2024-01-28,H.obs,1.56,
08KE016,2024-01-29,H.obs,1.673,
08KE016,2024-01-29,Q.obs,1.02,B
08KE016,2024-01-30,H.obs,1.772,
08KE016,2024-01-30,Q.obs,1.14,B
08KE016,2024-01-31,H.obs,1.77,
08KE016,2024-01-31,Q.obs,1.27,B
08KE016,2024-02-01,H.obs,1.786,
08KE016,2024-02-01,Q.obs,1.44,B
08KE016,2024-02-02,Q.obs,1.52,B
08KE016,2024-02-02,H.obs,1.824,
08KE016,2024-02-03,Q.obs,1.41,B
08KE016,2024-02-03,H.obs,1.794,
08KE016,2024-02-04,H.obs,1.764,
08KE016,2024-02-04,Q.obs,1.28,B
08KE016,2024-02-05,H.obs,1.752,
08KE016,2024-02-05,Q.obs,1.18,B
08KE016,2024-02-06,H.obs,1.748,
08KE016,2024-02-06,Q.obs,1.08,B
08KE016,2024-02-07,Q.obs,0.999,B
08KE016,2024-02-07,H.obs,1.734,
08KE016,2024-02-08,Q.obs,0.957,B
08KE016,2024-02-08,H.obs,1.705,
08KE016,2024-02-09,H.obs,1.683,
08KE016,2024-02-09,Q.obs,0.93,B
08KE016,2024-02-10,H.obs,1.649,
08KE016,2024-02-10,Q.obs,0.911,B
08KE016,2024-02-11,Q.obs,0.897,B
08KE016,2024-02-11,H.obs,1.655,
08KE016,2024-02-12,H.obs,1.654,
08KE016,2024-02-12,Q.obs,0.885,B
08KE016,2024-02-13,H.obs,1.638,
08KE016,2024-02-13,Q.obs,0.872,B
08KE016,2024-02-14,Q.obs,0.86,B
08KE016,2024-02-14,H.obs,1.621,
08KE016,2024-02-15,H.obs,1.604,
08KE016,2024-02-15,Q.obs,0.851,B
08KE016,2024-02-16,H.obs,1.613,
08KE016,2024-02-16,Q.obs,0.842,B
08KE016,2024-02-17,H.obs,1.605,
08KE016,2024-02-17,Q.obs,0.833,B
08KE016,2024-02-18,H.obs,1.602,
08KE016,2024-02-18,Q.obs,0.824,B
08KE016,2024-02-19,H.obs,1.588,
08KE016,2024-02-19,Q.obs,0.817,B
08KE016,2024-02-20,Q.obs,0.81,B
08KE016,2024-02-20,H.obs,1.577,
08KE016,2024-02-21,H.obs,1.564,
08KE016,2024-02-21,Q.obs,0.805,B
08KE016,2024-02-22,H.obs,1.552,
08KE016,2024-02-22,Q.obs,0.8,B
08KE016,2024-02-23,Q.obs,0.794,B
08KE016,2024-02-23,H.obs,1.541,
08KE016,2024-02-24,Q.obs,0.788,B
08KE016,2024-02-24,H.obs,1.535,
08KE016,2024-02-25,Q.obs,0.782,B
08KE016,2024-02-25,H.obs,1.534,
08KE016,2024-02-26,H.obs,1.536,
08KE016,2024-02-26,Q.obs,0.777,B
08KE016,2024-02-27,H.obs,1.549,
08KE016,2024-02-27,Q.obs,0.774,B
08KE016,2024-02-28,H.obs,1.589,
08KE016,2024-02-28,Q.obs,0.773,B
08KE016,2024-02-29,Q.obs,0.772,B
08KE016,2024-02-29,H.obs,1.59,
08KE016,2024-03-01,H.obs,1.587,
08KE016,2024-03-01,Q.obs,0.77,B
08KE016,2024-03-02,H.obs,1.568,
08KE016,2024-03-02,Q.obs,0.768,B
08KE016,2024-03-03,H.obs,1.553,
08KE016,2024-03-03,Q.obs,0.765,B
08KE016,2024-03-04,H.obs,1.543,
08KE016,2024-03-04,Q.obs,0.762,B
08KE016,2024-03-05,Q.obs,0.759,B
08KE016,2024-03-05,H.obs,1.538,
08KE016,2024-03-06,Q.obs,0.755,B
08KE016,2024-03-06,H.obs,1.537,
08KE016,2024-03-07,H.obs,1.541,
08KE016,2024-03-07,Q.obs,0.751,B
08KE016,2024-03-08,Q.obs,0.747,B
08KE016,2024-03-08,H.obs,1.551,
08KE016,2024-03-09,H.obs,1.556,
08KE016,2024-03-09,Q.obs,0.745,B
08KE016,2024-03-10,H.obs,1.569,
08KE016,2024-03-10,Q.obs,0.742,B
08KE016,2024-03-11,H.obs,1.572,
08KE016,2024-03-11,Q.obs,0.74,B
08KE016,2024-03-12,Q.obs,0.739,B
08KE016,2024-03-12,H.obs,1.547,
08KE016,2024-03-13,Q.obs,0.74,B
08KE016,2024-03-13,H.obs,1.526,
08KE016,2024-03-14,H.obs,1.522,
08KE016,2024-03-14,Q.obs,0.769,B
08KE016,2024-03-15,H.obs,1.534,
08KE016,2024-03-15,Q.obs,0.852,B
08KE016,2024-03-16,Q.obs,0.942,B
08KE016,2024-03-16,H.obs,1.548,
08KE016,2024-03-17,H.obs,1.545,
08KE016,2024-03-17,Q.obs,1.05,B
08KE016,2024-03-18,H.obs,1.556,
08KE016,2024-03-18,Q.obs,1.21,B
08KE016,2024-03-19,Q.obs,1.53,B
08KE016,2024-03-19,H.obs,1.566,
08KE016,2024-03-20,H.obs,1.591,
08KE016,2024-03-20,Q.obs,1.88,
08KE016,2024-03-21,Q.obs,2.23,
08KE016,2024-03-21,H.obs,1.622,
08KE016,2024-03-22,Q.obs,2.23,E
08KE016,2024-03-22,H.obs,1.636,A
08KE016,2024-03-23,Q.obs,2.05,E
08KE016,2024-03-24,Q.obs,2.06,E
08KE016,2024-03-25,Q.obs,2.08,E
08KE016,2024-03-26,Q.obs,2.1,E
08KE016,2024-03-27,Q.obs,2.12,E
08KE016,2024-03-28,Q.obs,2.19,E
08KE016,2024-03-28,H.obs,1.624,A
08KE016,2024-03-29,H.obs,1.62,
08KE016,2024-03-29,Q.obs,2.22,
08KE016,2024-03-30,Q.obs,2.28,
08KE016,2024-03-30,H.obs,1.624,
08KE016,2024-03-31,H.obs,1.621,
08KE016,2024-03-31,Q.obs,2.22,
08KE016,2024-04-01,H.obs,1.625,
08KE016,2024-04-01,Q.obs,2.27,
08KE016,2024-04-02,H.obs,1.634,
08KE016,2024-04-02,Q.obs,2.39,
08KE016,2024-04-03,H.obs,1.641,
08KE016,2024-04-03,Q.obs,2.49,
08KE016,2024-04-04,Q.obs,2.29,
08KE016,2024-04-04,H.obs,1.624,
08KE016,2024-04-05,H.obs,1.652,
08KE016,2024-04-05,Q.obs,2.68,
08KE016,2024-04-06,H.obs,1.653,
08KE016,2024-04-06,Q.obs,2.7,
08KE016,2024-04-07,Q.obs,2.79,
08KE016,2024-04-07,H.obs,1.659,
08KE016,2024-04-08,H.obs,1.648,
08KE016,2024-04-08,Q.obs,2.6,
08KE016,2024-04-09,Q.obs,2.6,
08KE016,2024-04-09,H.obs,1.648,
08KE016,2024-04-10,Q.obs,2.61,
08KE016,2024-04-10,H.obs,1.648,
08KE016,2024-04-11,H.obs,1.647,
08KE016,2024-04-11,Q.obs,2.59,
08KE016,2024-04-12,H.obs,1.653,
08KE016,2024-04-12,Q.obs,2.68,
08KE016,2024-04-13,H.obs,1.649,
08KE016,2024-04-13,Q.obs,2.63,
08KE016,2024-04-14,H.obs,1.658,
08KE016,2024-04-14,Q.obs,2.76,
08KE016,2024-04-15,H.obs,1.668,
08KE016,2024-04-15,Q.obs,2.94,
08KE016,2024-04-16,Q.obs,2.99,
08KE016,2024-04-16,H.obs,1.671,
08KE016,2024-04-17,H.obs,1.668,
08KE016,2024-04-17,Q.obs,2.94,
08KE016,2024-04-18,Q.obs,2.75,
08KE016,2024-04-18,H.obs,1.657,
08KE016,2024-04-19,Q.obs,2.68,
08KE016,2024-04-19,H.obs,1.653,
08KE016,2024-04-20,Q.obs,2.54,
08KE016,2024-04-20,H.obs,1.644,
08KE016,2024-04-21,Q.obs,2.49,
08KE016,2024-04-21,H.obs,1.641,
08KE016,2024-04-22,H.obs,1.637,
08KE016,2024-04-22,Q.obs,2.43,
08KE016,2024-04-23,Q.obs,2.41,
08KE016,2024-04-23,H.obs,1.636,
08KE016,2024-04-24,H.obs,1.641,
08KE016,2024-04-24,Q.obs,2.48,
08KE016,2024-04-25,H.obs,1.649,
08KE016,2024-04-25,Q.obs,2.62,
08KE016,2024-04-26,H.obs,1.65,
08KE016,2024-04-26,Q.obs,2.64,
08KE016,2024-04-27,Q.obs,2.59,
08KE016,2024-04-27,H.obs,1.648,
08KE016,2024-04-28,H.obs,1.654,
08KE016,2024-04-28,Q.obs,2.71,
08KE016,2024-04-29,H.obs,1.674,
08KE016,2024-04-29,Q.obs,3.05,
08KE016,2024-04-30,H.obs,1.686,
08KE016,2024-04-30,Q.obs,3.26,
08KE016,2024-05-01,Q.obs,3.38,
08KE016,2024-05-01,H.obs,1.693,
08KE016,2024-05-02,H.obs,1.689,
08KE016,2024-05-02,Q.obs,3.29,
08KE016,2024-05-03,H.obs,1.683,
08KE016,2024-05-03,Q.obs,3.19,
08KE016,2024-05-04,Q.obs,3.0,
08KE016,2024-05-04,H.obs,1.672,
08KE016,2024-05-05,H.obs,1.679,
08KE016,2024-05-05,Q.obs,3.13,
08KE016,2024-05-06,H.obs,1.704,
08KE016,2024-05-06,Q.obs,3.58,
08KE016,2024-05-07,H.obs,1.744,
08KE016,2024-05-07,Q.obs,4.35,
08KE016,2024-05-08,H.obs,1.785,
08KE016,2024-05-08,Q.obs,5.3,
08KE016,2024-05-09,H.obs,1.786,
08KE016,2024-05-09,Q.obs,5.35,
08KE016,2024-05-10,Q.obs,4.9,
08KE016,2024-05-10,H.obs,1.77,
08KE016,2024-05-11,H.obs,1.758,
08KE016,2024-05-11,Q.obs,4.63,
08KE016,2024-05-12,H.obs,1.744,
08KE016,2024-05-12,Q.obs,4.34,
08KE016,2024-05-13,H.obs,1.737,
08KE016,2024-05-13,Q.obs,4.2,
08KE016,2024-05-14,H.obs,1.729,
08KE016,2024-05-14,Q.obs,4.05,
08KE016,2024-05-15,H.obs,1.732,
08KE016,2024-05-15,Q.obs,4.11,
08KE016,2024-05-16,H.obs,1.725,
08KE016,2024-05-16,Q.obs,3.97,
08KE016,2024-05-17,Q.obs,4.39,
08KE016,2024-05-17,H.obs,1.746,
08KE016,2024-05-18,Q.obs,4.61,
08KE016,2024-05-18,H.obs,1.757,
08KE016,2024-05-19,Q.obs,4.48,
08KE016,2024-05-19,H.obs,1.751,
08KE016,2024-05-20,Q.obs,4.24,
08KE016,2024-05-20,H.obs,1.739,
08KE016,2024-05-21,Q.obs,4.18,
08KE016,2024-05-21,H.obs,1.736,
08KE016,2024-05-22,Q.obs,5.04,
08KE016,2024-05-22,H.obs,1.774,
08KE016,2024-05-23,H.obs,1.858,
08KE016,2024-05-23,Q.obs,7.67,
08KE016,2024-05-24,Q.obs,10.6,
08KE016,2024-05-24,H.obs,1.939,
08KE016,2024-05-25,Q.obs,13.5,
08KE016,2024-05-25,H.obs,2.01,
08KE016,2024-05-26,Q.obs,14.8,
08KE016,2024-05-26,H.obs,2.04,
08KE016,2024-05-27,Q.obs,16.9,
08KE016,2024-05-27,H.obs,2.085,
08KE016,2024-05-28,Q.obs,15.7,
08KE016,2024-05-28,H.obs,2.059,
08KE016,2024-05-29,Q.obs,13.8,
08KE016,2024-05-29,H.obs,2.018,
08KE016,2024-05-30,Q.obs,12.8,
08KE016,2024-05-30,H.obs,1.993,
08KE016,2024-05-31,Q.obs,11.5,
08KE016,2024-05-31,H.obs,1.961,
08KE016,2024-06-01,Q.obs,10.5,
08KE016,2024-06-01,H.obs,1.935,
08KE016,2024-06-02,Q.obs,10.7,
08KE016,2024-06-02,H.obs,1.942,
08KE016,2024-06-03,Q.obs,12.7,
08KE016,2024-06-03,H.obs,1.992,
08KE016,2024-06-04,Q.obs,13.4,
08KE016,2024-06-04,H.obs,2.007,
08KE016,2024-06-05,Q.obs,13.7,
08KE016,2024-06-05,H.obs,2.015,
08KE016,2024-06-06,H.obs,1.976,
08KE016,2024-06-06,Q.obs,12.1,
08KE016,2024-06-07,H.obs,1.925,
08KE016,2024-06-07,Q.obs,10.1,
08KE016,2024-06-08,Q.obs,9.24,
08KE016,2024-06-08,H.obs,1.903,
08KE016,2024-06-09,H.obs,1.862,
08KE016,2024-06-09,Q.obs,7.77,
08KE016,2024-06-10,H.obs,1.827,
08KE016,2024-06-10,Q.obs,6.6,
08KE016,2024-06-11,H.obs,1.8,
08KE016,2024-06-11,Q.obs,5.75,
08KE016,2024-06-12,H.obs,1.777,
08KE016,2024-06-12,Q.obs,5.08,
08KE016,2024-06-13,Q.obs,4.69,
08KE016,2024-06-13,H.obs,1.761,
08KE016,2024-06-14,Q.obs,4.48,
08KE016,2024-06-14,H.obs,1.751,
08KE016,2024-06-15,Q.obs,4.82,
08KE016,2024-06-15,H.obs,1.767,
08KE016,2024-06-16,H.obs,1.784,
08KE016,2024-06-16,Q.obs,5.29,
08KE016,2024-06-17,H.obs,1.794,
08KE016,2024-06-17,Q.obs,5.59,
08KE016,2024-06-18,H.obs,1.782,
08KE016,2024-06-18,Q.obs,5.21,
08KE016,2024-06-19,H.obs,1.766,
08KE016,2024-06-19,Q.obs,4.79,
08KE016,2024-06-20,H.obs,1.741,
08KE016,2024-06-20,Q.obs,4.28,
08KE016,2024-06-21,H.obs,1.716,
08KE016,2024-06-21,Q.obs,3.8,
08KE016,2024-06-22,H.obs,1.691,
08KE016,2024-06-22,Q.obs,3.33,
08KE016,2024-06-23,H.obs,1.679,A
08KE016,2024-06-23,Q.obs,3.12,E
08KE016,2024-06-24,H.obs,1.678,A
08KE016,2024-06-24,Q.obs,3.13,E
08KE016,2024-06-25,H.obs,1.673,
08KE016,2024-06-25,Q.obs,3.02,
08KE016,2024-06-26,Q.obs,3.09,
08KE016,2024-06-26,H.obs,1.677,
08KE016,2024-06-27,Q.obs,3.8,
08KE016,2024-06-27,H.obs,1.716,
08KE016,2024-06-28,H.obs,1.856,
08KE016,2024-06-28,Q.obs,7.67,
08KE016,2024-06-29,Q.obs,12.1,
08KE016,2024-06-29,H.obs,1.977,
08KE016,2024-06-30,Q.obs,12.7,
08KE016,2024-06-30,H.obs,1.991,
08KE016,2024-07-01,Q.obs,12.6,
08KE016,2024-07-01,H.obs,1.989,
08KE016,2024-07-02,Q.obs,11.5,
08KE016,2024-07-02,H.obs,1.961,
08KE016,2024-07-03,Q.obs,10.1,
08KE016,2024-07-03,H.obs,1.927,
08KE016,2024-07-04,Q.obs,8.51,
08KE016,2024-07-04,H.obs,1.883,
08KE016,2024-07-05,Q.obs,7.11,
08KE016,2024-07-05,H.obs,1.842,
08KE016,2024-07-06,Q.obs,5.93,
08KE016,2024-07-06,H.obs,1.805,
08KE016,2024-07-07,H.obs,1.774,
08KE016,2024-07-07,Q.obs,5.0,
08KE016,2024-07-08,H.obs,1.745,
08KE016,2024-07-08,Q.obs,4.36,
08KE016,2024-07-09,Q.obs,3.81,
08KE016,2024-07-09,H.obs,1.716,
08KE016,2024-07-10,Q.obs,3.35,
08KE016,2024-07-10,H.obs,1.691,
08KE016,2024-07-11,Q.obs,2.92,
08KE016,2024-07-11,H.obs,1.667,
08KE016,2024-07-12,H.obs,1.642,
08KE016,2024-07-12,Q.obs,2.51,
08KE016,2024-07-13,Q.obs,2.22,
08KE016,2024-07-13,H.obs,1.623,
08KE016,2024-07-14,H.obs,1.604,
08KE016,2024-07-14,Q.obs,2.04,
08KE016,2024-07-15,Q.obs,1.84,
08KE016,2024-07-15,H.obs,1.587,
08KE016,2024-07-16,Q.obs,1.62,
08KE016,2024-07-16,H.obs,1.569,
08KE016,2024-07-17,H.obs,1.556,
08KE016,2024-07-17,Q.obs,1.48,
08KE016,2024-07-18,H.obs,1.544,
08KE016,2024-07-18,Q.obs,1.34,
08KE016,2024-07-19,H.obs,1.526,
08KE016,2024-07-19,Q.obs,1.16,
08KE016,2024-07-20,Q.obs,1.0,
08KE016,2024-07-20,H.obs,1.508,
08KE016,2024-07-21,H.obs,1.496,
08KE016,2024-07-21,Q.obs,0.893,
08KE016,2024-07-22,H.obs,1.481,
08KE016,2024-07-22,Q.obs,0.78,
08KE016,2024-07-23,H.obs,1.478,
08KE016,2024-07-23,Q.obs,0.766,
08KE016,2024-07-24,Q.obs,0.68,
08KE016,2024-07-24,H.obs,1.464,
08KE016,2024-07-25,Q.obs,0.714,
08KE016,2024-07-25,H.obs,1.47,
08KE016,2024-07-26,Q.obs,0.744,
08KE016,2024-07-26,H.obs,1.476,
08KE016,2024-07-27,H.obs,1.47,
08KE016,2024-07-27,Q.obs,0.713,
08KE016,2024-07-28,H.obs,1.515,
08KE016,2024-07-28,Q.obs,1.08,
08KE016,2024-07-29,H.obs,1.555,
08KE016,2024-07-29,Q.obs,1.46,
