 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MD013,2025-05-10,Q.obs,2400.0,
08MD013,2025-05-11,Q.obs,2360.0,
08MD013,2025-05-11,H.obs,7.648,
08MD013,2025-05-12,Q.obs,2250.0,
08MD013,2025-05-12,H.obs,7.456,
08MD013,2025-05-13,Q.obs,2140.0,
08MD013,2025-05-13,H.obs,7.269,
08MD013,2025-05-14,Q.obs,2100.0,
08MD013,2025-05-14,H.obs,7.198,
08MD013,2025-05-15,H.obs,7.237,
08MD013,2025-05-15,Q.obs,2120.0,
08MD013,2025-05-16,H.obs,7.297,
08MD013,2025-05-16,Q.obs,2160.0,
08MD013,2025-05-17,H.obs,7.302,
08MD013,2025-05-17,Q.obs,2160.0,
08MD013,2025-05-18,Q.obs,2150.0,
08MD013,2025-05-18,H.obs,7.29,
08MD013,2025-05-19,Q.obs,2210.0,
08MD013,2025-05-19,H.obs,7.389,
08MD013,2025-05-20,Q.obs,2300.0,
08MD013,2025-05-20,H.obs,7.544,
08MD013,2025-05-21,Q.obs,2350.0,
08MD013,2025-05-21,H.obs,7.641,
08MD013,2025-05-22,H.obs,7.74,
08MD013,2025-05-22,Q.obs,2410.0,
08MD013,2025-05-23,H.obs,7.687,
08MD013,2025-05-23,Q.obs,2380.0,
08MD013,2025-05-24,Q.obs,2310.0,
08MD013,2025-05-24,H.obs,7.557,
08MD013,2025-05-25,Q.obs,2220.0,
08MD013,2025-05-25,H.obs,7.414,
08MD013,2025-05-26,Q.obs,2190.0,
08MD013,2025-05-26,H.obs,7.36,
08MD013,2025-05-27,Q.obs,2270.0,
08MD013,2025-05-27,H.obs,7.492,
08MD013,2025-05-28,H.obs,7.874,
08MD013,2025-05-28,Q.obs,2490.0,
08MD013,2025-05-29,Q.obs,2780.0,
08MD013,2025-05-29,H.obs,8.364,
08MD013,2025-05-30,Q.obs,3060.0,
08MD013,2025-05-30,H.obs,8.81,
08MD013,2025-05-31,Q.obs,3410.0,
08MD013,2025-05-31,H.obs,9.381,
08MD013,2025-06-01,H.obs,10.019,
08MD013,2025-06-01,Q.obs,3810.0,
08MD013,2025-06-02,H.obs,10.291,
08MD013,2025-06-02,Q.obs,3990.0,
08MD013,2025-06-03,H.obs,10.467,
08MD013,2025-06-03,Q.obs,4100.0,
08MD013,2025-06-04,Q.obs,3960.0,
08MD013,2025-06-04,H.obs,10.254,
08MD013,2025-06-05,H.obs,9.57,
08MD013,2025-06-05,Q.obs,3530.0,
08MD013,2025-06-06,Q.obs,3100.0,
08MD013,2025-06-06,H.obs,8.89,
08MD013,2025-06-07,H.obs,8.474,
08MD013,2025-06-07,Q.obs,2850.0,
08MD013,2025-06-08,H.obs,8.477,
08MD013,2025-06-08,Q.obs,2850.0,
08MD013,2025-06-09,Q.obs,3100.0,
08MD013,2025-06-09,H.obs,8.876,
08MD013,2025-06-10,H.obs,8.967,
08MD013,2025-06-10,Q.obs,3150.0,
08MD013,2025-06-11,H.obs,8.974,
08MD013,2025-06-11,Q.obs,3160.0,
08MD013,2025-06-12,H.obs,9.014,
08MD013,2025-06-12,Q.obs,3180.0,
08MD013,2025-06-13,H.obs,8.847,
08MD013,2025-06-13,Q.obs,3080.0,
08MD013,2025-06-14,H.obs,8.65,
08MD013,2025-06-14,Q.obs,2960.0,
08MD013,2025-06-15,Q.obs,2970.0,
08MD013,2025-06-15,H.obs,8.671,
08MD013,2025-06-16,Q.obs,3090.0,
08MD013,2025-06-16,H.obs,8.875,
08MD013,2025-06-17,H.obs,8.726,
08MD013,2025-06-17,Q.obs,3000.0,
08MD013,2025-06-18,Q.obs,2830.0,
08MD013,2025-06-18,H.obs,8.439,
08MD013,2025-06-19,Q.obs,2710.0,
08MD013,2025-06-19,H.obs,8.249,
08MD013,2025-06-20,Q.obs,2650.0,
08MD013,2025-06-20,H.obs,8.137,
08MD013,2025-06-21,Q.obs,2630.0,
08MD013,2025-06-21,H.obs,8.102,
08MD013,2025-06-22,H.obs,8.083,
08MD013,2025-06-22,Q.obs,2610.0,
08MD013,2025-06-23,H.obs,7.925,
08MD013,2025-06-23,Q.obs,2520.0,
08MD013,2025-06-24,H.obs,7.764,
08MD013,2025-06-24,Q.obs,2430.0,
08MD013,2025-06-25,H.obs,7.609,
08MD013,2025-06-25,Q.obs,2340.0,
08MD013,2025-06-26,Q.obs,2260.0,
08MD013,2025-06-26,H.obs,7.473,
08MD013,2025-06-27,Q.obs,2220.0,
08MD013,2025-06-27,H.obs,7.402,
08MD013,2025-06-28,H.obs,7.413,
08MD013,2025-06-28,Q.obs,2220.0,
08MD013,2025-06-29,H.obs,7.424,
08MD013,2025-06-29,Q.obs,2230.0,
08MD013,2025-06-30,H.obs,7.45,
08MD013,2025-06-30,Q.obs,2240.0,
08MD013,2025-07-01,H.obs,7.474,
08MD013,2025-07-01,Q.obs,2260.0,
08MD013,2025-07-02,H.obs,7.436,
08MD013,2025-07-02,Q.obs,2240.0,
08MD013,2025-07-03,Q.obs,2190.0,
08MD013,2025-07-03,H.obs,7.358,
08MD013,2025-07-04,Q.obs,2170.0,
08MD013,2025-07-04,H.obs,7.323,
08MD013,2025-07-05,Q.obs,2180.0,
08MD013,2025-07-05,H.obs,7.336,
08MD013,2025-07-06,H.obs,7.288,
08MD013,2025-07-06,Q.obs,2150.0,
08MD013,2025-07-07,H.obs,7.117,
08MD013,2025-07-07,Q.obs,2050.0,
08MD013,2025-07-08,H.obs,6.881,
08MD013,2025-07-08,Q.obs,1920.0,
08MD013,2025-07-09,Q.obs,1840.0,
08MD013,2025-07-09,H.obs,6.738,
08MD013,2025-07-10,Q.obs,1820.0,
08MD013,2025-07-10,H.obs,6.701,
08MD013,2025-07-11,H.obs,7.028,
08MD013,2025-07-11,Q.obs,2000.0,
08MD013,2025-07-12,Q.obs,2150.0,
08MD013,2025-07-12,H.obs,7.287,
08MD013,2025-07-13,H.obs,7.24,
08MD013,2025-07-13,Q.obs,2120.0,
08MD013,2025-07-14,H.obs,7.152,
08MD013,2025-07-14,Q.obs,2070.0,
08MD013,2025-07-15,H.obs,7.212,
08MD013,2025-07-15,Q.obs,2110.0,
08MD013,2025-07-16,Q.obs,2200.0,
08MD013,2025-07-16,H.obs,7.377,
08MD013,2025-07-17,Q.obs,2340.0,
08MD013,2025-07-17,H.obs,7.618,
08MD013,2025-07-18,Q.obs,2290.0,
08MD013,2025-07-18,H.obs,7.534,
08MD013,2025-07-19,H.obs,7.283,
08MD013,2025-07-19,Q.obs,2150.0,
08MD013,2025-07-20,Q.obs,2060.0,
08MD013,2025-07-20,H.obs,7.127,
08MD013,2025-07-21,Q.obs,2070.0,
08MD013,2025-07-21,H.obs,7.141,
08MD013,2025-07-22,H.obs,7.187,
08MD013,2025-07-22,Q.obs,2090.0,
08MD013,2025-07-23,H.obs,7.158,
08MD013,2025-07-23,Q.obs,2080.0,
08MD013,2025-07-24,Q.obs,2010.0,
08MD013,2025-07-24,H.obs,7.051,
08MD013,2025-07-25,H.obs,6.882,
08MD013,2025-07-25,Q.obs,1920.0,
08MD013,2025-07-26,H.obs,6.765,
08MD013,2025-07-26,Q.obs,1850.0,
08MD013,2025-07-27,Q.obs,1830.0,
08MD013,2025-07-27,H.obs,6.715,
08MD013,2025-07-28,H.obs,6.654,
08MD013,2025-07-28,Q.obs,1790.0,
08MD013,2025-07-29,Q.obs,1750.0,
08MD013,2025-07-29,H.obs,6.586,
08MD013,2025-07-30,H.obs,6.502,
08MD013,2025-07-30,Q.obs,1710.0,
08MD013,2025-07-31,Q.obs,1660.0,
08MD013,2025-07-31,H.obs,6.41,
08MD013,2025-08-01,Q.obs,1620.0,
08MD013,2025-08-01,H.obs,6.336,
08MD013,2025-08-02,Q.obs,1600.0,
08MD013,2025-08-02,H.obs,6.309,
08MD013,2025-08-03,H.obs,6.341,
08MD013,2025-08-03,Q.obs,1620.0,
08MD013,2025-08-04,Q.obs,1640.0,
08MD013,2025-08-04,H.obs,6.377,
08MD013,2025-08-05,H.obs,6.372,
08MD013,2025-08-05,Q.obs,1640.0,
08MD013,2025-08-06,H.obs,6.344,
08MD013,2025-08-06,Q.obs,1620.0,
08MD013,2025-08-07,H.obs,6.319,
08MD013,2025-08-07,Q.obs,1610.0,
08MD013,2025-08-08,Q.obs,1580.0,
08MD013,2025-08-08,H.obs,6.27,
08MD013,2025-08-09,Q.obs,1550.0,
08MD013,2025-08-09,H.obs,6.205,
08MD013,2025-08-10,H.obs,6.15,
08MD013,2025-08-10,Q.obs,1520.0,
08MD013,2025-08-11,Q.obs,1480.0,
08MD013,2025-08-11,H.obs,6.083,
08MD013,2025-08-12,H.obs,6.02,
08MD013,2025-08-12,Q.obs,1450.0,
08MD013,2025-08-13,H.obs,6.084,
08MD013,2025-08-13,Q.obs,1480.0,
08MD013,2025-08-14,H.obs,6.153,
08MD013,2025-08-14,Q.obs,1520.0,
08MD013,2025-08-15,H.obs,6.171,
08MD013,2025-08-15,Q.obs,1530.0,
08MD013,2025-08-16,Q.obs,1520.0,
08MD013,2025-08-16,H.obs,6.147,
08MD013,2025-08-17,H.obs,6.077,
08MD013,2025-08-17,Q.obs,1480.0,
08MD013,2025-08-18,H.obs,6.034,
08MD013,2025-08-18,Q.obs,1450.0,
08MD013,2025-08-19,H.obs,6.02,
08MD013,2025-08-19,Q.obs,1450.0,
08MD013,2025-08-20,H.obs,6.24,
08MD013,2025-08-20,Q.obs,1570.0,
08MD013,2025-08-21,H.obs,6.342,
08MD013,2025-08-21,Q.obs,1620.0,
08MD013,2025-08-22,Q.obs,1560.0,
08MD013,2025-08-22,H.obs,6.224,
08MD013,2025-08-23,Q.obs,1490.0,
08MD013,2025-08-23,H.obs,6.099,
08MD013,2025-08-24,Q.obs,1460.0,
08MD013,2025-08-24,H.obs,6.046,
08MD013,2025-08-25,H.obs,5.889,
08MD013,2025-08-25,Q.obs,1380.0,
08MD013,2025-08-26,Q.obs,1270.0,
08MD013,2025-08-26,H.obs,5.684,
08MD013,2025-08-27,H.obs,5.553,
08MD013,2025-08-27,Q.obs,1200.0,
08MD013,2025-08-28,Q.obs,1170.0,
08MD013,2025-08-28,H.obs,5.49,
08MD013,2025-08-29,H.obs,5.457,
08MD013,2025-08-29,Q.obs,1150.0,
08MD013,2025-08-30,Q.obs,1140.0,
08MD013,2025-08-30,H.obs,5.432,
08MD013,2025-08-31,Q.obs,1130.0,
08MD013,2025-08-31,H.obs,5.404,
08MD013,2025-09-01,Q.obs,1110.0,
08MD013,2025-09-01,H.obs,5.377,
08MD013,2025-09-02,Q.obs,1100.0,
08MD013,2025-09-02,H.obs,5.356,
08MD013,2025-09-03,Q.obs,1090.0,
08MD013,2025-09-03,H.obs,5.333,
08MD013,2025-09-04,H.obs,5.316,
08MD013,2025-09-04,Q.obs,1080.0,
08MD013,2025-09-05,Q.obs,1060.0,
08MD013,2025-09-05,H.obs,5.28,
08MD013,2025-09-06,H.obs,5.245,
08MD013,2025-09-06,Q.obs,1050.0,
08MD013,2025-09-07,H.obs,5.229,
08MD013,2025-09-07,Q.obs,1040.0,
08MD013,2025-09-08,H.obs,5.199,
08MD013,2025-09-08,Q.obs,1020.0,
08MD013,2025-09-09,Q.obs,1000.0,
08MD013,2025-09-09,H.obs,5.159,
08MD013,2025-09-10,Q.obs,982.0,
08MD013,2025-09-10,H.obs,5.116,
08MD013,2025-09-11,Q.obs,967.0,
08MD013,2025-09-11,H.obs,5.085,
08MD013,2025-09-12,H.obs,5.053,
08MD013,2025-09-12,Q.obs,951.0,
08MD013,2025-09-13,Q.obs,931.0,
08MD013,2025-09-13,H.obs,5.011,
08MD013,2025-09-14,Q.obs,912.0,
08MD013,2025-09-14,H.obs,4.972,
08MD013,2025-09-15,H.obs,4.946,
08MD013,2025-09-15,Q.obs,899.0,
08MD013,2025-09-16,Q.obs,875.0,
08MD013,2025-09-16,H.obs,4.896,
08MD013,2025-09-17,Q.obs,861.0,
08MD013,2025-09-17,H.obs,4.868,
08MD013,2025-09-18,Q.obs,855.0,
08MD013,2025-09-18,H.obs,4.855,
08MD013,2025-09-19,Q.obs,837.0,
08MD013,2025-09-19,H.obs,4.817,
08MD013,2025-09-20,H.obs,4.76,
08MD013,2025-09-20,Q.obs,809.0,
08MD013,2025-09-21,H.obs,4.749,
08MD013,2025-09-21,Q.obs,804.0,
08MD013,2025-09-22,H.obs,4.762,
08MD013,2025-09-22,Q.obs,810.0,
08MD013,2025-09-23,Q.obs,805.0,
08MD013,2025-09-23,H.obs,4.752,
08MD013,2025-09-24,Q.obs,801.0,
08MD013,2025-09-24,H.obs,4.742,
08MD013,2025-09-25,Q.obs,814.0,
08MD013,2025-09-25,H.obs,4.77,
08MD013,2025-09-26,Q.obs,880.0,
08MD013,2025-09-26,H.obs,4.906,
08MD013,2025-09-27,H.obs,4.975,
08MD013,2025-09-27,Q.obs,913.0,
08MD013,2025-09-28,H.obs,4.998,
08MD013,2025-09-28,Q.obs,924.0,
08MD013,2025-09-29,H.obs,5.089,
08MD013,2025-09-29,Q.obs,969.0,
08MD013,2025-09-30,Q.obs,958.0,
08MD013,2025-09-30,H.obs,5.068,
08MD013,2025-10-01,Q.obs,948.0,
08MD013,2025-10-01,H.obs,5.046,
08MD013,2025-10-02,Q.obs,1020.0,
08MD013,2025-10-02,H.obs,5.182,
08MD013,2025-10-03,H.obs,5.339,
08MD013,2025-10-03,Q.obs,1090.0,
08MD013,2025-10-04,H.obs,5.59,
08MD013,2025-10-04,Q.obs,1220.0,
08MD013,2025-10-05,H.obs,5.568,
08MD013,2025-10-05,Q.obs,1210.0,
08MD013,2025-10-06,H.obs,5.566,
08MD013,2025-10-06,Q.obs,1210.0,
08MD013,2025-10-07,H.obs,5.572,
08MD013,2025-10-07,Q.obs,1210.0,
08MD013,2025-10-08,Q.obs,1150.0,
08MD013,2025-10-08,H.obs,5.441,
08MD013,2025-10-09,Q.obs,1050.0,
08MD013,2025-10-09,H.obs,5.258,
08MD013,2025-10-10,H.obs,5.163,
08MD013,2025-10-10,Q.obs,1010.0,
08MD013,2025-10-11,Q.obs,996.0,
08MD013,2025-10-11,H.obs,5.143,
08MD013,2025-10-12,H.obs,5.089,
08MD013,2025-10-12,Q.obs,969.0,
08MD013,2025-10-13,H.obs,5.017,
08MD013,2025-10-13,Q.obs,934.0,
08MD013,2025-10-14,H.obs,4.932,
08MD013,2025-10-14,Q.obs,892.0,
08MD013,2025-10-15,Q.obs,877.0,
08MD013,2025-10-15,H.obs,4.902,
08MD013,2025-10-16,H.obs,4.882,
08MD013,2025-10-16,Q.obs,868.0,
08MD013,2025-10-17,Q.obs,828.0,
08MD013,2025-10-17,H.obs,4.799,
08MD013,2025-10-18,Q.obs,791.0,
08MD013,2025-10-18,H.obs,4.722,
08MD013,2025-10-19,H.obs,4.672,
08MD013,2025-10-19,Q.obs,767.0,
08MD013,2025-10-20,H.obs,4.723,
08MD013,2025-10-20,Q.obs,792.0,
08MD013,2025-10-21,Q.obs,822.0,
08MD013,2025-10-21,H.obs,4.786,
08MD013,2025-10-22,H.obs,4.884,
08MD013,2025-10-22,Q.obs,869.0,
08MD013,2025-10-23,Q.obs,866.0,
08MD013,2025-10-23,H.obs,4.879,
08MD013,2025-10-24,Q.obs,875.0,
08MD013,2025-10-24,H.obs,4.897,
08MD013,2025-10-25,Q.obs,839.0,
08MD013,2025-10-25,H.obs,4.822,
08MD013,2025-10-26,Q.obs,821.0,
08MD013,2025-10-26,H.obs,4.785,
08MD013,2025-10-27,Q.obs,879.0,
08MD013,2025-10-27,H.obs,4.905,
08MD013,2025-10-28,Q.obs,933.0,
08MD013,2025-10-28,H.obs,5.015,
08MD013,2025-10-29,H.obs,4.969,
08MD013,2025-10-29,Q.obs,910.0,
08MD013,2025-10-30,H.obs,4.915,
08MD013,2025-10-30,Q.obs,884.0,
08MD013,2025-10-31,Q.obs,849.0,
08MD013,2025-10-31,H.obs,4.843,
08MD013,2025-11-01,H.obs,4.917,
08MD013,2025-11-01,Q.obs,885.0,
08MD013,2025-11-02,Q.obs,888.0,
08MD013,2025-11-02,H.obs,4.923,
08MD013,2025-11-03,Q.obs,863.0,
08MD013,2025-11-03,H.obs,4.872,
08MD013,2025-11-04,Q.obs,878.0,
08MD013,2025-11-04,H.obs,4.903,
08MD013,2025-11-05,Q.obs,854.0,
08MD013,2025-11-05,H.obs,4.853,
08MD013,2025-11-06,Q.obs,819.0,
08MD013,2025-11-06,H.obs,4.78,
08MD013,2025-11-07,H.obs,4.705,
08MD013,2025-11-07,Q.obs,783.0,
08MD013,2025-11-08,Q.obs,752.0,
08MD013,2025-11-08,H.obs,4.639,
08MD013,2025-11-09,H.obs,4.606,
08MD013,2025-11-09,Q.obs,737.0,
08MD013,2025-11-10,H.obs,4.73,
08MD013,2025-11-10,Q.obs,795.0,
08MD013,2025-11-11,H.obs,4.845,
08MD013,2025-11-11,Q.obs,850.0,
08MD013,2025-11-12,Q.obs,853.0,
08MD013,2025-11-12,H.obs,4.851,
08MD013,2025-11-13,Q.obs,952.0,
08MD013,2025-11-13,H.obs,5.055,
08MD013,2025-11-14,Q.obs,970.0,
08MD013,2025-11-14,H.obs,5.09,
08MD013,2025-11-15,H.obs,5.074,
08MD013,2025-11-15,Q.obs,962.0,
08MD013,2025-11-16,H.obs,5.147,
08MD013,2025-11-16,Q.obs,998.0,
08MD013,2025-11-17,Q.obs,980.0,
08MD013,2025-11-17,H.obs,5.112,
08MD013,2025-11-18,H.obs,5.009,
08MD013,2025-11-18,Q.obs,930.0,
08MD013,2025-11-19,Q.obs,891.0,
08MD013,2025-11-19,H.obs,4.93,
08MD013,2025-11-20,Q.obs,898.0,
08MD013,2025-11-20,H.obs,4.944,
08MD013,2025-11-21,Q.obs,875.0,
08MD013,2025-11-21,H.obs,4.897,
08MD013,2025-11-22,Q.obs,843.0,
08MD013,2025-11-22,H.obs,4.83,
08MD013,2025-11-23,H.obs,4.786,
08MD013,2025-11-23,Q.obs,821.0,
08MD013,2025-11-24,H.obs,4.914,
08MD013,2025-11-24,Q.obs,884.0,
08MD013,2025-11-25,Q.obs,893.0,
08MD013,2025-11-25,H.obs,4.933,
08MD013,2025-11-26,H.obs,4.839,
08MD013,2025-11-26,Q.obs,847.0,
08MD013,2025-11-27,Q.obs,796.0,
08MD013,2025-11-27,H.obs,4.731,
08MD013,2025-11-28,Q.obs,747.0,
08MD013,2025-11-28,H.obs,4.629,
08MD013,2025-11-29,Q.obs,697.0,
08MD013,2025-11-29,H.obs,4.522,
08MD013,2025-11-30,H.obs,4.384,
08MD013,2025-11-30,Q.obs,634.0,
08MD013,2025-12-01,H.obs,4.248,
08MD013,2025-12-01,Q.obs,572.0,
08MD013,2025-12-02,H.obs,4.218,
08MD013,2025-12-02,Q.obs,559.0,
08MD013,2025-12-03,Q.obs,564.0,
08MD013,2025-12-03,H.obs,4.229,
08MD013,2025-12-04,Q.obs,558.0,
08MD013,2025-12-04,H.obs,4.215,
08MD013,2025-12-05,H.obs,4.288,
08MD013,2025-12-05,Q.obs,590.0,
08MD013,2025-12-06,Q.obs,606.0,
08MD013,2025-12-06,H.obs,4.322,
08MD013,2025-12-07,Q.obs,613.0,
08MD013,2025-12-07,H.obs,4.339,
08MD013,2025-12-08,Q.obs,618.0,
08MD013,2025-12-08,H.obs,4.349,
08MD013,2025-12-09,H.obs,4.313,
08MD013,2025-12-09,Q.obs,602.0,
08MD013,2025-12-10,Q.obs,593.0,
08MD013,2025-12-10,H.obs,4.294,
08MD013,2025-12-11,H.obs,4.282,
08MD013,2025-12-11,Q.obs,588.0,
08MD013,2025-12-12,H.obs,4.334,
08MD013,2025-12-12,Q.obs,611.0,
08MD013,2025-12-13,H.obs,4.24,
08MD013,2025-12-13,Q.obs,568.0,B
08MD013,2025-12-14,Q.obs,458.0,B
08MD013,2025-12-14,H.obs,4.015,
08MD013,2025-12-15,Q.obs,427.0,B
08MD013,2025-12-15,H.obs,3.937,
08MD013,2025-12-16,Q.obs,451.0,B
08MD013,2025-12-16,H.obs,3.971,
08MD013,2025-12-17,H.obs,4.059,
08MD013,2025-12-17,Q.obs,489.0,
08MD013,2025-12-18,Q.obs,630.0,
08MD013,2025-12-18,H.obs,4.374,
08MD013,2025-12-19,H.obs,4.993,
08MD013,2025-12-19,Q.obs,918.0,B
08MD013,2025-12-20,Q.obs,913.0,B
08MD013,2025-12-20,H.obs,5.054,
08MD013,2025-12-21,H.obs,4.828,
08MD013,2025-12-21,Q.obs,791.0,B
08MD013,2025-12-22,Q.obs,628.0,B
08MD013,2025-12-22,H.obs,4.475,
08MD013,2025-12-23,H.obs,4.215,
08MD013,2025-12-23,Q.obs,481.0,B
08MD013,2025-12-24,H.obs,3.906,
08MD013,2025-12-24,Q.obs,391.0,B
08MD013,2025-12-25,H.obs,3.826,
08MD013,2025-12-25,Q.obs,330.0,B
08MD013,2025-12-26,Q.obs,325.0,B
08MD013,2025-12-26,H.obs,3.924,
08MD013,2025-12-27,H.obs,3.911,
08MD013,2025-12-27,Q.obs,327.0,B
08MD013,2025-12-28,H.obs,3.976,
08MD013,2025-12-28,Q.obs,331.0,B
08MD013,2025-12-29,H.obs,3.907,
08MD013,2025-12-29,Q.obs,342.0,B
08MD013,2025-12-30,Q.obs,393.0,B
08MD013,2025-12-30,H.obs,4.115,
08MD013,2025-12-31,H.obs,4.146,
08MD013,2025-12-31,Q.obs,447.0,B
08MD013,2026-01-01,H.obs,4.404,
08MD013,2026-01-01,Q.obs,490.0,B
08MD013,2026-01-02,H.obs,4.429,
08MD013,2026-01-02,Q.obs,527.0,B
08MD013,2026-01-03,H.obs,4.458,
08MD013,2026-01-03,Q.obs,546.0,B
08MD013,2026-01-04,H.obs,4.468,
08MD013,2026-01-04,Q.obs,566.0,B
08MD013,2026-01-05,H.obs,4.356,
08MD013,2026-01-05,Q.obs,555.0,B
08MD013,2026-01-06,H.obs,4.237,
08MD013,2026-01-06,Q.obs,538.0,B
08MD013,2026-01-07,Q.obs,537.0,B
08MD013,2026-01-07,H.obs,4.232,
08MD013,2026-01-08,H.obs,4.212,
08MD013,2026-01-08,Q.obs,537.0,B
08MD013,2026-01-09,H.obs,4.222,
08MD013,2026-01-09,Q.obs,549.0,B
08MD013,2026-01-10,H.obs,4.26,
08MD013,2026-01-10,Q.obs,577.0,B
08MD013,2026-01-11,H.obs,4.311,
08MD013,2026-01-11,Q.obs,601.0,
08MD013,2026-01-12,Q.obs,578.0,
08MD013,2026-01-12,H.obs,4.26,
